K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
4.0;11.0;32384.0;4008.0;2579.0;2465.0;3.0;31035.0;2465.0;4.0;0.0;29.0;1232.0;2.353896103896104;0.004529237747192383;0.019748449325561523;0.2774953842163086
4.0;11.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;11.0;32384.0;4008.0;2579.0;2579.0;5.0;32384.0;2579.0;4.0;0.0;28.0;464.0;6.0344827586206895;0.004529237747192383;0.10623812675476074;0.26250696182250977
4.0;11.0;32384.0;4008.0;2579.0;1861.0;6.0;24726.0;1861.0;4.0;0.0;127.0;1295.0;9.806949806949806;0.004529237747192383;0.01162099838256836;0.17453837394714355
4.0;11.0;32384.0;4008.0;2579.0;2298.0;7.0;29313.0;2298.0;4.0;0.0;47.0;1786.0;2.631578947368421;0.004529237747192383;0.005126237869262695;0.08181238174438477
4.0;11.0;32384.0;4008.0;2579.0;2579.0;8.0;32384.0;2579.0;4.0;0.0;56.0;1722.0;3.2520325203252036;0.004529237747192383;0.01157832145690918;0.6649215221405029
4.0;11.0;32384.0;4008.0;2579.0;2322.0;9.0;29657.0;2322.0;4.0;0.0;58.0;2079.0;2.7898027898027897;0.004529237747192383;0.0026247501373291016;0.03551173210144043
4.0;11.0;32384.0;4008.0;2579.0;2579.0;10.0;32384.0;2579.0;4.0;0.0;82.0;1062.0;7.721280602636535;0.004529237747192383;0.15120244026184082;0.1086130142211914
4.0;11.0;32384.0;4008.0;2579.0;2579.0;11.0;32384.0;2579.0;4.0;0.0;143.0;1105.0;12.941176470588237;0.004529237747192383;0.14993596076965332;0.10989260673522949
4.0;11.0;32384.0;4008.0;2579.0;2579.0;12.0;32384.0;2579.0;4.0;0.0;47.0;1251.0;3.7569944044764187;0.004529237747192383;0.14937400817871094;0.10991311073303223
4.0;11.0;32384.0;4008.0;2579.0;2579.0;13.0;32384.0;2579.0;4.0;0.0;34.0;1467.0;2.3176550783912746;0.004529237747192383;0.14134550094604492;0.11168098449707031
4.0;11.0;32384.0;4008.0;2579.0;2579.0;14.0;32384.0;2579.0;4.0;0.0;423.0;1692.0;25.0;0.004529237747192383;0.002711772918701172;0.4149172306060791
4.0;11.0;32384.0;4008.0;2579.0;2579.0;15.0;32384.0;2579.0;4.0;0.0;353.0;1670.0;21.137724550898206;0.004529237747192383;0.0022439956665039062;0.30336689949035645
4.0;11.0;32384.0;4008.0;2579.0;2579.0;16.0;32384.0;2579.0;4.0;0.0;219.0;1628.0;13.45208845208845;0.004529237747192383;0.0022652149200439453;0.30254483222961426
4.0;11.0;32384.0;4008.0;2579.0;2579.0;17.0;32384.0;2579.0;4.0;0.0;34.0;1112.0;3.0575539568345325;0.004529237747192383;0.002043008804321289;0.30288171768188477
4.0;11.0;32384.0;4008.0;2579.0;2579.0;18.0;32384.0;2579.0;4.0;0.0;50.0;1891.0;2.6441036488630356;0.004529237747192383;0.0015594959259033203;0.16344952583312988
4.0;11.0;32384.0;4008.0;2579.0;2579.0;19.0;32384.0;2579.0;4.0;0.0;236.0;1909.0;12.362493452069147;0.004529237747192383;0.001627206802368164;0.16549992561340332
4.0;11.0;32384.0;4008.0;2579.0;2579.0;20.0;32384.0;2579.0;4.0;0.0;41.0;1891.0;2.168164992067689;0.004529237747192383;0.0015363693237304688;0.16357851028442383
4.0;11.0;32384.0;4008.0;2579.0;2579.0;21.0;32384.0;2579.0;4.0;0.0;33.0;1321.0;2.498107494322483;0.004529237747192383;0.001478433609008789;0.16179633140563965
4.0;11.0;32384.0;4008.0;2579.0;2579.0;22.0;32384.0;2579.0;4.0;0.0;46.0;1534.0;2.9986962190352022;0.004529237747192383;0.026015520095825195;0.16071701049804688
4.0;11.0;32384.0;4008.0;2579.0;2579.0;23.0;32384.0;2579.0;4.0;0.0;47.0;1574.0;2.9860228716645487;0.004529237747192383;0.030078411102294922;0.16064858436584473
4.0;11.0;32384.0;4008.0;2579.0;2579.0;24.0;32384.0;2579.0;4.0;0.0;45.0;1510.0;2.980132450331126;0.004529237747192383;0.028933286666870117;0.1611475944519043
4.0;11.0;32384.0;4008.0;2579.0;2579.0;25.0;32384.0;2579.0;4.0;0.0;33.0;1052.0;3.1368821292775664;0.004529237747192383;0.024479150772094727;0.15860652923583984
4.0;11.0;32384.0;4008.0;2579.0;2579.0;26.0;32384.0;2579.0;4.0;0.0;37.0;1128.0;3.280141843971631;0.004529237747192383;0.022699832916259766;0.15991663932800293
4.0;12.0;27244.0;4008.0;5196.0;5196.0;0.0;27244.0;5196.0;4.0;0.0;2821.0;3259.0;86.56029456888616;0.009009361267089844;0.031584978103637695;0.2645134925842285
4.0;12.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;12.0;27244.0;4008.0;5196.0;4030.0;2.0;21668.0;4030.0;4.0;0.0;92.0;2428.0;3.789126853377265;0.009009361267089844;0.012573957443237305;0.17954015731811523
4.0;12.0;27244.0;4008.0;5196.0;5033.0;3.0;26198.0;5033.0;4.0;0.0;46.0;1856.0;2.478448275862069;0.009009361267089844;0.039699554443359375;0.46973466873168945
4.0;12.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;12.0;27244.0;4008.0;5196.0;5196.0;5.0;27244.0;5196.0;4.0;0.0;37.0;642.0;5.763239875389408;0.009009361267089844;0.1122579574584961;0.42806148529052734
4.0;12.0;27244.0;4008.0;5196.0;3804.0;6.0;20796.0;3804.0;4.0;0.0;268.0;2231.0;12.01255042581802;0.009009361267089844;0.02087688446044922;0.2917366027832031
4.0;12.0;27244.0;4008.0;5196.0;4722.0;7.0;24768.0;4722.0;4.0;0.0;74.0;3133.0;2.3619533992977977;0.009009361267089844;0.009295940399169922;0.13403725624084473
4.0;12.0;27244.0;4008.0;5196.0;5196.0;8.0;27244.0;5196.0;4.0;0.0;80.0;2882.0;2.7758501040943786;0.009009361267089844;0.020732402801513672;1.1201202869415283
4.0;12.0;27244.0;4008.0;5196.0;4790.0;9.0;25061.0;4790.0;4.0;0.0;98.0;3839.0;2.5527481114873662;0.009009361267089844;0.004493236541748047;0.05580544471740723
4.0;12.0;27244.0;4008.0;5196.0;5196.0;10.0;27244.0;5196.0;4.0;0.0;218.0;1648.0;13.228155339805825;0.009009361267089844;0.29317140579223633;0.18079495429992676
4.0;12.0;27244.0;4008.0;5196.0;5196.0;11.0;27244.0;5196.0;4.0;0.0;237.0;1687.0;14.048606994665086;0.009009361267089844;0.2949960231781006;0.1819310188293457
4.0;12.0;27244.0;4008.0;5196.0;5196.0;12.0;27244.0;5196.0;4.0;0.0;228.0;1936.0;11.776859504132231;0.009009361267089844;0.29038214683532715;0.18222427368164062
4.0;12.0;27244.0;4008.0;5196.0;5196.0;13.0;27244.0;5196.0;4.0;0.0;57.0;2400.0;2.375;0.009009361267089844;0.2773151397705078;0.1851029396057129
4.0;12.0;27244.0;4008.0;5196.0;5196.0;14.0;27244.0;5196.0;4.0;0.0;770.0;2782.0;27.677929547088425;0.009009361267089844;0.004940032958984375;0.6717805862426758
4.0;12.0;27244.0;4008.0;5196.0;5196.0;15.0;27244.0;5196.0;4.0;0.0;685.0;2737.0;25.02740226525393;0.009009361267089844;0.0036525726318359375;0.5050215721130371
4.0;12.0;27244.0;4008.0;5196.0;5196.0;16.0;27244.0;5196.0;4.0;0.0;393.0;2532.0;15.52132701421801;0.009009361267089844;0.003574371337890625;0.5072495937347412
4.0;12.0;27244.0;4008.0;5196.0;5196.0;17.0;27244.0;5196.0;4.0;0.0;40.0;1463.0;2.734107997265892;0.009009361267089844;0.0038993358612060547;0.5007295608520508
4.0;12.0;27244.0;4008.0;5196.0;5196.0;18.0;27244.0;5196.0;4.0;0.0;454.0;3202.0;14.178638351030607;0.009009361267089844;0.001986980438232422;0.27462315559387207
4.0;12.0;27244.0;4008.0;5196.0;5196.0;19.0;27244.0;5196.0;4.0;0.0;421.0;3208.0;13.123441396508728;0.009009361267089844;0.0025436878204345703;0.2736489772796631
4.0;12.0;27244.0;4008.0;5196.0;5196.0;20.0;27244.0;5196.0;4.0;0.0;66.0;3173.0;2.0800504254648597;0.009009361267089844;0.0024657249450683594;0.2740151882171631
4.0;12.0;27244.0;4008.0;5196.0;5196.0;21.0;27244.0;5196.0;4.0;0.0;44.0;1863.0;2.3617820719269997;0.009009361267089844;0.002003908157348633;0.26589107513427734
4.0;12.0;27244.0;4008.0;5196.0;5196.0;22.0;27244.0;5196.0;4.0;0.0;50.0;2398.0;2.0850708924103416;0.009009361267089844;0.05187416076660156;0.26863551139831543
4.0;12.0;27244.0;4008.0;5196.0;5196.0;23.0;27244.0;5196.0;4.0;0.0;68.0;2408.0;2.823920265780731;0.009009361267089844;0.05695486068725586;0.26806116104125977
4.0;12.0;27244.0;4008.0;5196.0;5196.0;24.0;27244.0;5196.0;4.0;0.0;73.0;2307.0;3.1642826181187687;0.009009361267089844;0.05451154708862305;0.26833295822143555
4.0;12.0;27244.0;4008.0;5196.0;5196.0;25.0;27244.0;5196.0;4.0;0.0;41.0;1487.0;2.757229320780094;0.009009361267089844;0.04558396339416504;0.26647043228149414
4.0;12.0;27244.0;4008.0;5196.0;5196.0;26.0;27244.0;5196.0;4.0;0.0;45.0;1432.0;3.1424581005586596;0.009009361267089844;0.033078670501708984;0.2680392265319824
4.0;13.0;29.0;4008.0;37.0;37.0;0.0;29.0;37.0;4.0;0.0;7.0;11.0;63.63636363636363;0.008406639099121094;0.018035173416137695;0.0005333423614501953
4.0;13.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;13.0;29.0;4008.0;37.0;18.0;2.0;22.0;18.0;4.0;0.0;7.0;8.0;87.5;0.008406639099121094;0.0020334720611572266;0.0004527568817138672
4.0;13.0;29.0;4008.0;37.0;33.0;3.0;29.0;33.0;4.0;0.0;8.0;11.0;72.72727272727273;0.008406639099121094;0.001218557357788086;0.00042724609375
4.0;13.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;13.0;nan;nan;nan;nan;5.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;13.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;13.0;29.0;4008.0;37.0;29.0;7.0;26.0;29.0;4.0;0.0;8.0;10.0;80.0;0.008406639099121094;0.0006096363067626953;0.00041294097900390625
4.0;13.0;nan;nan;nan;nan;8.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;13.0;29.0;4008.0;37.0;32.0;9.0;26.0;32.0;4.0;0.0;9.0;16.0;56.25;0.008406639099121094;0.0004763603210449219;0.001110076904296875
4.0;13.0;29.0;4008.0;37.0;37.0;10.0;29.0;37.0;4.0;0.0;0.0;9.0;0.0;0.008406639099121094;0.012836217880249023;0.0016524791717529297
4.0;13.0;nan;nan;nan;nan;11.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;13.0;29.0;4008.0;37.0;37.0;12.0;29.0;37.0;4.0;0.0;0.0;7.0;0.0;0.008406639099121094;0.008021354675292969;0.0019991397857666016
4.0;13.0;nan;nan;nan;nan;13.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;13.0;29.0;4008.0;37.0;37.0;14.0;29.0;37.0;4.0;0.0;8.0;10.0;80.0;0.008406639099121094;0.0005970001220703125;0.00042176246643066406
4.0;13.0;29.0;4008.0;37.0;37.0;15.0;29.0;37.0;4.0;0.0;0.0;9.0;0.0;0.008406639099121094;0.0005054473876953125;0.0018672943115234375
4.0;13.0;nan;nan;nan;nan;16.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;13.0;nan;nan;nan;nan;17.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;13.0;29.0;4008.0;37.0;37.0;18.0;29.0;37.0;4.0;0.0;8.0;13.0;61.53846153846154;0.008406639099121094;0.0003509521484375;0.0006518363952636719
4.0;13.0;29.0;4008.0;37.0;37.0;19.0;29.0;37.0;4.0;0.0;7.0;11.0;63.63636363636363;0.008406639099121094;0.0003902912139892578;0.0004017353057861328
4.0;13.0;29.0;4008.0;37.0;37.0;20.0;29.0;37.0;4.0;0.0;7.0;9.0;77.77777777777779;0.008406639099121094;0.00039267539978027344;0.00022792816162109375
4.0;13.0;nan;nan;nan;nan;21.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;13.0;29.0;4008.0;37.0;37.0;22.0;29.0;37.0;4.0;0.0;7.0;9.0;77.77777777777779;0.008406639099121094;0.0018770694732666016;0.0002315044403076172
4.0;13.0;29.0;4008.0;37.0;37.0;23.0;29.0;37.0;4.0;0.0;7.0;11.0;63.63636363636363;0.008406639099121094;0.0018455982208251953;0.000396728515625
4.0;13.0;29.0;4008.0;37.0;37.0;24.0;29.0;37.0;4.0;0.0;7.0;12.0;58.333333333333336;0.008406639099121094;0.0017445087432861328;0.0005810260772705078
4.0;13.0;29.0;4008.0;37.0;37.0;25.0;29.0;37.0;4.0;0.0;0.0;8.0;0.0;0.008406639099121094;0.0016531944274902344;0.0017161369323730469
4.0;13.0;29.0;4008.0;37.0;37.0;26.0;29.0;37.0;4.0;0.0;7.0;8.0;87.5;0.008406639099121094;0.0011975765228271484;0.00019884109497070312
4.0;14.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;3.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;5.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;7.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;8.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;9.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;10.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;11.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;12.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;13.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;14.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;15.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;16.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;17.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;18.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;19.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;20.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;21.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;22.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;23.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;24.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;25.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;26.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;15.0;10344.0;4008.0;6309.0;6309.0;0.0;10344.0;6309.0;4.0;0.0;2037.0;2578.0;79.01474010861132;0.016561269760131836;0.0451207160949707;0.13228607177734375
4.0;15.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;15.0;10344.0;4008.0;6309.0;5485.0;2.0;8947.0;5485.0;4.0;0.0;239.0;2403.0;9.945900957136912;0.016561269760131836;0.008559942245483398;0.1062936782836914
4.0;15.0;10344.0;4008.0;6309.0;6309.0;3.0;10344.0;6309.0;4.0;0.0;52.0;1731.0;3.004043905257077;0.016561269760131836;0.04970216751098633;0.2409064769744873
4.0;15.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;15.0;10344.0;4008.0;6309.0;6309.0;5.0;10344.0;6309.0;4.0;0.0;117.0;460.0;25.43478260869565;0.016561269760131836;0.11996817588806152;0.20597410202026367
4.0;15.0;10344.0;4008.0;6309.0;5228.0;6.0;8537.0;5228.0;4.0;0.0;311.0;2298.0;13.533507397737162;0.016561269760131836;0.026585102081298828;0.17470455169677734
4.0;15.0;10344.0;4008.0;6309.0;6309.0;7.0;10344.0;6309.0;4.0;0.0;439.0;3059.0;14.351095129127167;0.016561269760131836;0.011678457260131836;0.08764410018920898
4.0;15.0;10344.0;4008.0;6309.0;6309.0;8.0;10344.0;6309.0;4.0;0.0;236.0;3104.0;7.603092783505154;0.016561269760131836;0.023151159286499023;0.5319802761077881
4.0;15.0;10344.0;4008.0;6309.0;6309.0;9.0;10344.0;6309.0;4.0;0.0;99.0;3774.0;2.6232114467408585;0.016561269760131836;0.005506992340087891;0.04333305358886719
4.0;15.0;10344.0;4008.0;6309.0;6309.0;10.0;10344.0;6309.0;4.0;0.0;355.0;2165.0;16.397228637413395;0.016561269760131836;0.35459160804748535;0.09292745590209961
4.0;15.0;10344.0;4008.0;6309.0;6309.0;11.0;10344.0;6309.0;4.0;0.0;295.0;2224.0;13.264388489208635;0.016561269760131836;0.35787439346313477;0.09451913833618164
4.0;15.0;10344.0;4008.0;6309.0;6309.0;12.0;10344.0;6309.0;4.0;0.0;244.0;2242.0;10.88314005352364;0.016561269760131836;0.35744571685791016;0.09407925605773926
4.0;15.0;10344.0;4008.0;6309.0;6309.0;13.0;10344.0;6309.0;4.0;0.0;41.0;1961.0;2.0907700152983173;0.016561269760131836;0.34216785430908203;0.09011578559875488
4.0;15.0;10344.0;4008.0;6309.0;6309.0;14.0;10344.0;6309.0;4.0;0.0;900.0;2593.0;34.70883146934053;0.016561269760131836;0.0046732425689697266;0.3191542625427246
4.0;15.0;10344.0;4008.0;6309.0;6309.0;15.0;10344.0;6309.0;4.0;0.0;774.0;2535.0;30.532544378698223;0.016561269760131836;0.004427194595336914;0.24874281883239746
4.0;15.0;10344.0;4008.0;6309.0;6309.0;16.0;10344.0;6309.0;4.0;0.0;556.0;2264.0;24.558303886925795;0.016561269760131836;0.003525257110595703;0.24311280250549316
4.0;15.0;10344.0;4008.0;6309.0;6309.0;17.0;10344.0;6309.0;4.0;0.0;34.0;1360.0;2.5;0.016561269760131836;0.003622770309448242;0.23761606216430664
4.0;15.0;10344.0;4008.0;6309.0;6309.0;18.0;10344.0;6309.0;4.0;0.0;520.0;2835.0;18.342151675485006;0.016561269760131836;0.002375364303588867;0.1393883228302002
4.0;15.0;10344.0;4008.0;6309.0;6309.0;19.0;10344.0;6309.0;4.0;0.0;480.0;2728.0;17.595307917888565;0.016561269760131836;0.0027484893798828125;0.13682985305786133
4.0;15.0;10344.0;4008.0;6309.0;6309.0;20.0;10344.0;6309.0;4.0;0.0;339.0;2679.0;12.653975363941768;0.016561269760131836;0.002840280532836914;0.13731789588928223
4.0;15.0;10344.0;4008.0;6309.0;6309.0;21.0;10344.0;6309.0;4.0;0.0;33.0;1592.0;2.0728643216080402;0.016561269760131836;0.0023903846740722656;0.1308732032775879
4.0;15.0;10344.0;4008.0;6309.0;6309.0;22.0;10344.0;6309.0;4.0;0.0;61.0;2103.0;2.9006181645268665;0.016561269760131836;0.062003135681152344;0.12932634353637695
4.0;15.0;10344.0;4008.0;6309.0;6309.0;23.0;10344.0;6309.0;4.0;0.0;60.0;2099.0;2.8585040495474034;0.016561269760131836;0.06429815292358398;0.1323859691619873
4.0;15.0;10344.0;4008.0;6309.0;6309.0;24.0;10344.0;6309.0;4.0;0.0;52.0;2018.0;2.576808721506442;0.016561269760131836;0.06260085105895996;0.13164758682250977
4.0;15.0;10344.0;4008.0;6309.0;6309.0;25.0;10344.0;6309.0;4.0;0.0;50.0;1710.0;2.923976608187134;0.016561269760131836;0.04369807243347168;0.1276853084564209
4.0;15.0;10344.0;4008.0;6309.0;6309.0;26.0;10344.0;6309.0;4.0;0.0;47.0;1476.0;3.1842818428184283;0.016561269760131836;0.022965669631958008;0.12662386894226074
4.0;16.0;2000.0;4008.0;2000.0;2000.0;0.0;2000.0;2000.0;4.0;0.0;97.0;388.0;25.0;1.0632741451263428;0.030320167541503906;0.01931905746459961
4.0;16.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;16.0;2000.0;4008.0;2000.0;1547.0;2.0;1418.0;1547.0;4.0;0.0;24.0;443.0;5.417607223476298;1.0632741451263428;0.010045051574707031;0.012291431427001953
4.0;16.0;2000.0;4008.0;2000.0;1815.0;3.0;1887.0;1815.0;4.0;0.0;26.0;608.0;4.276315789473684;1.0632741451263428;0.018148422241210938;0.022892475128173828
4.0;16.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;16.0;2000.0;4008.0;2000.0;2000.0;5.0;2000.0;2000.0;4.0;0.0;14.0;110.0;12.727272727272727;1.0632741451263428;0.10878539085388184;0.019690990447998047
4.0;16.0;2000.0;4008.0;2000.0;1441.0;6.0;1343.0;1441.0;4.0;0.0;21.0;392.0;5.357142857142857;1.0632741451263428;0.00933527946472168;0.014045476913452148
4.0;16.0;2000.0;4008.0;2000.0;1835.0;7.0;1775.0;1835.0;4.0;0.0;29.0;625.0;4.64;1.0632741451263428;0.004076480865478516;0.009752988815307617
4.0;16.0;2000.0;4008.0;2000.0;2000.0;8.0;2000.0;2000.0;4.0;0.0;32.0;695.0;4.60431654676259;1.0632741451263428;0.00852823257446289;0.0422968864440918
4.0;16.0;2000.0;4008.0;2000.0;1873.0;9.0;1801.0;1873.0;4.0;0.0;31.0;866.0;3.5796766743648964;1.0632741451263428;0.002287626266479492;0.008864641189575195
4.0;16.0;2000.0;4008.0;2000.0;2000.0;10.0;2000.0;2000.0;4.0;0.0;22.0;260.0;8.461538461538462;1.0632741451263428;0.12202739715576172;0.010488510131835938
4.0;16.0;2000.0;4008.0;2000.0;2000.0;11.0;2000.0;2000.0;4.0;0.0;20.0;285.0;7.017543859649122;1.0632741451263428;0.1219334602355957;0.010547637939453125
4.0;16.0;2000.0;4008.0;2000.0;2000.0;12.0;2000.0;2000.0;4.0;0.0;23.0;344.0;6.686046511627906;1.0632741451263428;0.11967682838439941;0.011207103729248047
4.0;16.0;2000.0;4008.0;2000.0;2000.0;13.0;2000.0;2000.0;4.0;0.0;26.0;535.0;4.859813084112149;1.0632741451263428;0.11180996894836426;0.012020349502563477
4.0;16.0;2000.0;4008.0;2000.0;2000.0;14.0;2000.0;2000.0;4.0;0.0;28.0;580.0;4.827586206896552;1.0632741451263428;0.0024352073669433594;0.025559425354003906
4.0;16.0;2000.0;4008.0;2000.0;2000.0;15.0;2000.0;2000.0;4.0;0.0;39.0;575.0;6.782608695652175;1.0632741451263428;0.001954317092895508;0.019687175750732422
4.0;16.0;2000.0;4008.0;2000.0;2000.0;16.0;2000.0;2000.0;4.0;0.0;27.0;607.0;4.448105436573312;1.0632741451263428;0.0018906593322753906;0.020269155502319336
4.0;16.0;2000.0;4008.0;2000.0;2000.0;17.0;2000.0;2000.0;4.0;0.0;19.0;412.0;4.611650485436893;1.0632741451263428;0.0017290115356445312;0.019107580184936523
4.0;16.0;2000.0;4008.0;2000.0;2000.0;18.0;2000.0;2000.0;4.0;0.0;36.0;667.0;5.397301349325337;1.0632741451263428;0.001661539077758789;0.013577699661254883
4.0;16.0;2000.0;4008.0;2000.0;2000.0;19.0;2000.0;2000.0;4.0;0.0;29.0;668.0;4.341317365269461;1.0632741451263428;0.0015282630920410156;0.014189004898071289
4.0;16.0;2000.0;4008.0;2000.0;2000.0;20.0;2000.0;2000.0;4.0;0.0;29.0;675.0;4.296296296296296;1.0632741451263428;0.0014765262603759766;0.013676166534423828
4.0;16.0;2000.0;4008.0;2000.0;2000.0;21.0;2000.0;2000.0;4.0;0.0;22.0;496.0;4.435483870967742;1.0632741451263428;0.0013682842254638672;0.014151334762573242
4.0;16.0;2000.0;4008.0;2000.0;2000.0;22.0;2000.0;2000.0;4.0;0.0;24.0;484.0;4.958677685950414;1.0632741451263428;0.021190643310546875;0.012923717498779297
4.0;16.0;2000.0;4008.0;2000.0;2000.0;23.0;2000.0;2000.0;4.0;0.0;22.0;510.0;4.313725490196078;1.0632741451263428;0.021274328231811523;0.01330423355102539
4.0;16.0;2000.0;4008.0;2000.0;2000.0;24.0;2000.0;2000.0;4.0;0.0;27.0;520.0;5.1923076923076925;1.0632741451263428;0.02117753028869629;0.0134124755859375
4.0;16.0;2000.0;4008.0;2000.0;2000.0;25.0;2000.0;2000.0;4.0;0.0;29.0;574.0;5.052264808362369;1.0632741451263428;0.01758289337158203;0.013548135757446289
4.0;16.0;2000.0;4008.0;2000.0;2000.0;26.0;2000.0;2000.0;4.0;0.0;25.0;573.0;4.363001745200698;1.0632741451263428;0.013754606246948242;0.013488531112670898
4.0;17.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;17.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;17.0;5674.0;4008.0;2515.0;1996.0;2.0;4485.0;1996.0;4.0;0.0;30.0;910.0;3.296703296703297;0.16824054718017578;0.01797008514404297;0.03070521354675293
4.0;17.0;5674.0;4008.0;2515.0;2308.0;3.0;5334.0;2308.0;4.0;0.0;24.0;917.0;2.6172300981461287;0.16824054718017578;0.02224588394165039;0.055616140365600586
4.0;17.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;17.0;5674.0;4008.0;2515.0;2515.0;5.0;5674.0;2515.0;4.0;0.0;53.0;223.0;23.766816143497756;0.16824054718017578;0.1057884693145752;0.05138969421386719
4.0;17.0;5674.0;4008.0;2515.0;1888.0;6.0;4283.0;1888.0;4.0;0.0;19.0;730.0;2.6027397260273974;0.16824054718017578;0.011863231658935547;0.040457963943481445
4.0;17.0;5674.0;4008.0;2515.0;2322.0;7.0;5219.0;2322.0;4.0;0.0;32.0;1068.0;2.9962546816479403;0.16824054718017578;0.00566411018371582;0.023544788360595703
4.0;17.0;5674.0;4008.0;2515.0;2515.0;8.0;5674.0;2515.0;4.0;0.0;35.0;949.0;3.68809272918862;0.16824054718017578;0.01073765754699707;0.12362480163574219
