K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
1.0;11.0;6.0;6.0;0.0;2000.0;2000.0;1216.0;1321.0;18.0;269.0;6.691449814126393;0.6143333911895752;0.009635686874389648;0.006692171096801758
1.0;11.0;7.0;6.0;0.0;2000.0;2000.0;1656.0;1856.0;23.0;362.0;6.353591160220995;0.6143333911895752;0.004595279693603516;0.007957220077514648
1.0;11.0;8.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;36.0;687.0;5.240174672489083;0.6143333911895752;0.007995128631591797;0.013570547103881836
1.0;11.0;9.0;6.0;0.0;2000.0;2000.0;1708.0;1887.0;38.0;615.0;6.178861788617886;0.6143333911895752;0.0029060840606689453;0.009745121002197266
1.0;11.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;11.0;11.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;26.0;371.0;7.008086253369273;0.6143333911895752;0.0022673606872558594;0.010094165802001953
1.0;11.0;12.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;33.0;442.0;7.46606334841629;0.6143333911895752;0.0016281604766845703;0.009523153305053711
1.0;11.0;13.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;34.0;370.0;9.18918918918919;0.6143333911895752;0.020578861236572266;0.010040521621704102
1.0;12.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;2.0;6.0;0.0;1967.0;2250.0;1447.0;1599.0;15.0;327.0;4.587155963302752;0.12581801414489746;0.012845277786254883;0.007942914962768555
1.0;12.0;3.0;6.0;0.0;1967.0;2250.0;1804.0;2072.0;43.0;823.0;5.224787363304982;0.12581801414489746;0.02041935920715332;0.013272762298583984
1.0;12.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;6.0;6.0;0.0;1967.0;2250.0;1389.0;1505.0;21.0;484.0;4.338842975206612;0.12581801414489746;0.01153707504272461;0.008282899856567383
1.0;12.0;7.0;6.0;0.0;1967.0;2250.0;1783.0;2035.0;19.0;460.0;4.130434782608695;0.12581801414489746;0.004573345184326172;0.009213924407958984
1.0;12.0;8.0;6.0;0.0;1967.0;2250.0;1967.0;2250.0;32.0;806.0;3.970223325062035;0.12581801414489746;0.00942850112915039;0.015424728393554688
1.0;12.0;9.0;6.0;0.0;1967.0;2250.0;1822.0;2074.0;21.0;615.0;3.414634146341464;0.12581801414489746;0.0024704933166503906;0.009969472885131836
1.0;12.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;11.0;6.0;0.0;1967.0;2250.0;1967.0;2250.0;490.0;712.0;68.82022471910112;0.12581801414489746;0.002293109893798828;0.013408660888671875
1.0;12.0;12.0;6.0;0.0;1967.0;2250.0;1967.0;2250.0;531.0;740.0;71.75675675675676;0.12581801414489746;0.0016126632690429688;0.011063814163208008
1.0;12.0;13.0;6.0;0.0;1967.0;2250.0;1967.0;2250.0;588.0;762.0;77.16535433070865;0.12581801414489746;0.021663427352905273;0.013574838638305664
1.0;13.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;2.0;6.0;0.0;1027.0;1116.0;635.0;689.0;14.0;169.0;8.284023668639055;0.14026832580566406;0.0028815269470214844;0.004656553268432617
1.0;13.0;3.0;6.0;0.0;1027.0;1116.0;705.0;813.0;15.0;353.0;4.2492917847025495;0.14026832580566406;0.010706424713134766;0.0062868595123291016
1.0;13.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;6.0;6.0;0.0;1027.0;1116.0;603.0;646.0;15.0;321.0;4.672897196261682;0.14026832580566406;0.006082296371459961;0.005047321319580078
1.0;13.0;7.0;6.0;0.0;1027.0;1116.0;808.0;882.0;17.0;265.0;6.415094339622642;0.14026832580566406;0.002531766891479492;0.004572868347167969
1.0;13.0;8.0;6.0;0.0;1027.0;1116.0;1027.0;1116.0;37.0;453.0;8.167770419426049;0.14026832580566406;0.00547027587890625;0.00770115852355957
1.0;13.0;9.0;6.0;0.0;1027.0;1116.0;830.0;904.0;17.0;358.0;4.748603351955307;0.14026832580566406;0.0014405250549316406;0.005594968795776367
1.0;13.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;11.0;6.0;0.0;1027.0;1116.0;1027.0;1116.0;239.0;389.0;61.43958868894601;0.14026832580566406;0.0016026496887207031;0.007888317108154297
1.0;13.0;12.0;6.0;0.0;1027.0;1116.0;1027.0;1116.0;264.0;427.0;61.82669789227167;0.14026832580566406;0.0012972354888916016;0.007802009582519531
1.0;13.0;13.0;6.0;0.0;1027.0;1116.0;1027.0;1116.0;258.0;416.0;62.019230769230774;0.14026832580566406;0.011781692504882812;0.011701822280883789
2.0;0.0;0.0;4.0;0.0;1172.0;1650.0;1172.0;1650.0;478.0;646.0;73.9938080495356;0.07064986228942871;0.06886744499206543;0.016951799392700195
2.0;0.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;2.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;3.0;4.0;0.0;1172.0;1650.0;1119.0;1568.0;19.0;366.0;5.191256830601093;0.07064986228942871;0.016488075256347656;0.020646333694458008
2.0;0.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;5.0;4.0;0.0;1172.0;1650.0;1172.0;1650.0;293.0;430.0;68.13953488372093;0.07064986228942871;0.07771658897399902;0.022106170654296875
2.0;0.0;6.0;4.0;0.0;1172.0;1650.0;835.0;1175.0;27.0;279.0;9.67741935483871;0.07064986228942871;0.008506536483764648;0.011868476867675781
2.0;0.0;7.0;4.0;0.0;1172.0;1650.0;1040.0;1453.0;20.0;467.0;4.282655246252676;0.07064986228942871;0.0032427310943603516;0.007705211639404297
2.0;0.0;8.0;4.0;0.0;1172.0;1650.0;1172.0;1650.0;45.0;466.0;9.656652360515022;0.07064986228942871;0.006826162338256836;0.02443385124206543
2.0;0.0;9.0;4.0;0.0;1172.0;1650.0;1067.0;1480.0;33.0;611.0;5.400981996726677;0.07064986228942871;0.0017876625061035156;0.0074672698974609375
2.0;0.0;10.0;4.0;0.0;1172.0;1650.0;1172.0;1650.0;364.0;605.0;60.16528925619835;0.07064986228942871;0.0982966423034668;0.021562576293945312
2.0;0.0;11.0;4.0;0.0;1172.0;1650.0;1172.0;1650.0;130.0;454.0;28.634361233480178;0.07064986228942871;0.0018596649169921875;0.021346092224121094
2.0;0.0;12.0;4.0;0.0;1172.0;1650.0;1172.0;1650.0;84.0;498.0;16.867469879518072;0.07064986228942871;0.0011425018310546875;0.011606931686401367
2.0;0.0;13.0;4.0;0.0;1172.0;1650.0;1172.0;1650.0;149.0;501.0;29.740518962075846;0.07064986228942871;0.01711583137512207;0.011122465133666992
2.0;1.0;0.0;4.0;0.0;251.0;287.0;251.0;287.0;82.0;109.0;75.22935779816514;0.0542759895324707;0.01959085464477539;0.005162239074707031
2.0;1.0;1.0;4.0;0.0;251.0;287.0;251.0;287.0;57.0;125.0;45.6;0.0542759895324707;0.04799509048461914;0.006363391876220703
2.0;1.0;2.0;4.0;0.0;251.0;287.0;244.0;285.0;14.0;91.0;15.384615384615385;0.0542759895324707;0.003976345062255859;0.0038394927978515625
2.0;1.0;3.0;4.0;0.0;251.0;287.0;251.0;287.0;40.0;99.0;40.4040404040404;0.0542759895324707;0.00469970703125;0.0052318572998046875
2.0;1.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;1.0;5.0;4.0;0.0;251.0;287.0;251.0;287.0;70.0;96.0;72.91666666666666;0.0542759895324707;0.12688517570495605;0.004605531692504883
2.0;1.0;6.0;4.0;0.0;251.0;287.0;242.0;273.0;12.0;94.0;12.76595744680851;0.0542759895324707;0.003393411636352539;0.004161357879638672
2.0;1.0;7.0;4.0;0.0;251.0;287.0;251.0;287.0;14.0;95.0;14.736842105263156;0.0542759895324707;0.0018107891082763672;0.0035457611083984375
2.0;1.0;8.0;4.0;0.0;251.0;287.0;251.0;287.0;16.0;104.0;15.384615384615385;0.0542759895324707;0.002811431884765625;0.004934072494506836
2.0;1.0;9.0;4.0;0.0;251.0;287.0;251.0;287.0;19.0;122.0;15.573770491803279;0.0542759895324707;0.0010571479797363281;0.004100799560546875
2.0;1.0;10.0;4.0;0.0;251.0;287.0;251.0;287.0;80.0;110.0;72.72727272727273;0.0542759895324707;0.024058103561401367;0.0033059120178222656
2.0;1.0;11.0;4.0;0.0;251.0;287.0;251.0;287.0;31.0;96.0;32.29166666666667;0.0542759895324707;0.0009338855743408203;0.0057523250579833984
2.0;1.0;12.0;4.0;0.0;251.0;287.0;251.0;287.0;42.0;110.0;38.18181818181819;0.0542759895324707;0.0009069442749023438;0.004889965057373047
2.0;1.0;13.0;4.0;0.0;251.0;287.0;251.0;287.0;47.0;109.0;43.11926605504588;0.0542759895324707;0.004682064056396484;0.0041637420654296875
2.0;2.0;0.0;4.0;0.0;1720.0;2000.0;1720.0;2000.0;157.0;356.0;44.10112359550562;0.009017467498779297;0.12894272804260254;0.022336959838867188
2.0;2.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;2.0;2.0;4.0;0.0;1720.0;2000.0;1714.0;1983.0;38.0;543.0;6.998158379373849;0.009017467498779297;0.010460615158081055;0.018284320831298828
2.0;2.0;3.0;4.0;0.0;1720.0;2000.0;1444.0;1518.0;29.0;336.0;8.630952380952381;0.009017467498779297;0.018744945526123047;0.01781463623046875
2.0;2.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;2.0;5.0;4.0;0.0;1720.0;2000.0;1720.0;2000.0;298.0;371.0;80.3234501347709;0.009017467498779297;0.0758965015411377;0.02317214012145996
2.0;2.0;6.0;4.0;0.0;1720.0;2000.0;1691.0;1933.0;36.0;327.0;11.009174311926607;0.009017467498779297;0.013102293014526367;0.023299455642700195
2.0;2.0;7.0;4.0;0.0;1720.0;2000.0;1720.0;2000.0;34.0;546.0;6.227106227106227;0.009017467498779297;0.004445075988769531;0.01046609878540039
2.0;2.0;8.0;4.0;0.0;1720.0;2000.0;1720.0;2000.0;53.0;477.0;11.11111111111111;0.009017467498779297;0.008473634719848633;0.040084123611450195
2.0;2.0;9.0;4.0;0.0;1720.0;2000.0;1720.0;2000.0;66.0;826.0;7.990314769975787;0.009017467498779297;0.002701997756958008;0.009130001068115234
2.0;2.0;10.0;4.0;0.0;1720.0;2000.0;1720.0;2000.0;40.0;259.0;15.444015444015443;0.009017467498779297;0.12093782424926758;0.013162851333618164
2.0;2.0;11.0;4.0;0.0;1720.0;2000.0;1720.0;2000.0;110.0;493.0;22.31237322515213;0.009017467498779297;0.0026705265045166016;0.025768518447875977
2.0;2.0;12.0;4.0;0.0;1720.0;2000.0;1720.0;2000.0;29.0;572.0;5.06993006993007;0.009017467498779297;0.0016927719116210938;0.013861656188964844
2.0;2.0;13.0;4.0;0.0;1720.0;2000.0;1720.0;2000.0;65.0;519.0;12.524084778420038;0.009017467498779297;0.02360987663269043;0.016010046005249023
2.0;3.0;0.0;4.0;0.0;3525.0;5052.0;3525.0;5052.0;874.0;1312.0;66.61585365853658;0.06566619873046875;0.04190945625305176;0.05283164978027344
2.0;3.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;3.0;2.0;4.0;0.0;3525.0;5052.0;3104.0;4443.0;36.0;1044.0;3.4482758620689653;0.06566619873046875;0.015559673309326172;0.04064464569091797
2.0;3.0;3.0;4.0;0.0;3525.0;5052.0;3525.0;5052.0;617.0;1424.0;43.32865168539326;0.06566619873046875;0.050065040588378906;0.0910482406616211
2.0;3.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;3.0;5.0;4.0;0.0;3525.0;5052.0;3525.0;5052.0;887.0;1255.0;70.67729083665338;0.06566619873046875;0.08726787567138672;0.08084893226623535
2.0;3.0;6.0;4.0;0.0;3525.0;5052.0;3043.0;4261.0;34.0;923.0;3.683640303358613;0.06566619873046875;0.036287784576416016;0.06400895118713379
2.0;3.0;7.0;4.0;0.0;3525.0;5052.0;3448.0;4956.0;44.0;1460.0;3.0136986301369864;0.06566619873046875;0.009961605072021484;0.033242225646972656
2.0;3.0;8.0;4.0;0.0;3525.0;5052.0;3525.0;5052.0;62.0;1568.0;3.9540816326530615;0.06566619873046875;0.019698381423950195;0.15986227989196777
2.0;3.0;9.0;4.0;0.0;3525.0;5052.0;3477.0;4991.0;62.0;1985.0;3.123425692695214;0.06566619873046875;0.00497746467590332;0.018744707107543945
2.0;3.0;10.0;4.0;0.0;3525.0;5052.0;3525.0;5052.0;650.0;959.0;67.77893639207507;0.06566619873046875;0.29614686965942383;0.03389477729797363
2.0;3.0;11.0;4.0;0.0;3525.0;5052.0;3525.0;5052.0;336.0;1380.0;24.347826086956523;0.06566619873046875;0.004990339279174805;0.09983134269714355
2.0;3.0;12.0;4.0;0.0;3525.0;5052.0;3525.0;5052.0;42.0;1364.0;3.0791788856304985;0.06566619873046875;0.0023283958435058594;0.0453794002532959
2.0;3.0;13.0;4.0;0.0;3525.0;5052.0;3525.0;5052.0;96.0;1172.0;8.19112627986348;0.06566619873046875;0.05600690841674805;0.043700456619262695
2.0;4.0;0.0;4.0;0.0;266.0;268.0;266.0;268.0;79.0;114.0;69.2982456140351;0.2816762924194336;0.023689746856689453;0.006819963455200195
2.0;4.0;1.0;4.0;0.0;266.0;268.0;266.0;268.0;32.0;110.0;29.09090909090909;0.2816762924194336;0.048438072204589844;0.0053827762603759766
2.0;4.0;2.0;4.0;0.0;266.0;268.0;210.0;245.0;12.0;82.0;14.634146341463413;0.2816762924194336;0.005074024200439453;0.002926349639892578
2.0;4.0;3.0;4.0;0.0;266.0;268.0;260.0;261.0;12.0;78.0;15.384615384615385;0.2816762924194336;0.0035483837127685547;0.0039234161376953125
2.0;4.0;4.0;4.0;0.0;266.0;268.0;266.0;268.0;68.0;92.0;73.91304347826086;0.2816762924194336;0.22389769554138184;0.005939483642578125
2.0;4.0;5.0;4.0;0.0;266.0;268.0;266.0;268.0;65.0;98.0;66.3265306122449;0.2816762924194336;0.0742642879486084;0.00422215461730957
2.0;4.0;6.0;4.0;0.0;266.0;268.0;204.0;237.0;13.0;79.0;16.455696202531644;0.2816762924194336;0.0028579235076904297;0.003918886184692383
2.0;4.0;7.0;4.0;0.0;266.0;268.0;249.0;254.0;12.0;90.0;13.333333333333334;0.2816762924194336;0.0009925365447998047;0.003541231155395508
2.0;4.0;8.0;4.0;0.0;266.0;268.0;266.0;268.0;13.0;110.0;11.818181818181818;0.2816762924194336;0.002727985382080078;0.004738569259643555
2.0;4.0;9.0;4.0;0.0;266.0;268.0;251.0;254.0;15.0;108.0;13.88888888888889;0.2816762924194336;0.0007305145263671875;0.0036759376525878906
2.0;4.0;10.0;4.0;0.0;266.0;268.0;266.0;268.0;81.0;108.0;75.0;0.2816762924194336;0.02057957649230957;0.0031561851501464844
2.0;4.0;11.0;4.0;0.0;266.0;268.0;266.0;268.0;12.0;91.0;13.186813186813188;0.2816762924194336;0.0008449554443359375;0.004258155822753906
2.0;4.0;12.0;4.0;0.0;266.0;268.0;266.0;268.0;17.0;93.0;18.27956989247312;0.2816762924194336;0.0007348060607910156;0.004299163818359375
2.0;4.0;13.0;4.0;0.0;266.0;268.0;266.0;268.0;14.0;97.0;14.432989690721648;0.2816762924194336;0.004035234451293945;0.004217624664306641
2.0;5.0;0.0;4.0;0.0;2386.0;2985.0;2386.0;2985.0;208.0;631.0;32.9635499207607;0.003701925277709961;0.020925283432006836;0.024156570434570312
2.0;5.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;5.0;2.0;4.0;0.0;2386.0;2985.0;1448.0;1880.0;29.0;502.0;5.776892430278884;0.003701925277709961;0.004141569137573242;0.011342525482177734
2.0;5.0;3.0;4.0;0.0;2386.0;2985.0;2212.0;2763.0;25.0;619.0;4.038772213247173;0.003701925277709961;0.02560567855834961;0.03229832649230957
2.0;5.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;5.0;5.0;4.0;0.0;2386.0;2985.0;2386.0;2985.0;280.0;640.0;43.75;0.003701925277709961;0.10842728614807129;0.04070091247558594
2.0;5.0;6.0;4.0;0.0;2386.0;2985.0;1342.0;1766.0;26.0;455.0;5.714285714285714;0.003701925277709961;0.011744499206542969;0.02182793617248535
2.0;5.0;7.0;4.0;0.0;2386.0;2985.0;1923.0;2460.0;30.0;766.0;3.91644908616188;0.003701925277709961;0.005273103713989258;0.01200723648071289
2.0;5.0;8.0;4.0;0.0;2386.0;2985.0;2386.0;2985.0;67.0;1009.0;6.640237859266601;0.003701925277709961;0.01256871223449707;0.0724027156829834
2.0;5.0;9.0;4.0;0.0;2386.0;2985.0;1968.0;2517.0;29.0;1028.0;2.821011673151751;0.003701925277709961;0.003446340560913086;0.010266780853271484
2.0;5.0;10.0;4.0;0.0;2386.0;2985.0;2386.0;2985.0;315.0;718.0;43.871866295264624;0.003701925277709961;0.16850566864013672;0.025563478469848633
2.0;5.0;11.0;4.0;0.0;2386.0;2985.0;2386.0;2985.0;37.0;740.0;5.0;0.003701925277709961;0.003843069076538086;0.0461575984954834
2.0;5.0;12.0;4.0;0.0;2386.0;2985.0;2386.0;2985.0;31.0;863.0;3.5921205098493627;0.003701925277709961;0.0017843246459960938;0.021525859832763672
2.0;5.0;13.0;4.0;0.0;2386.0;2985.0;2386.0;2985.0;56.0;698.0;8.022922636103152;0.003701925277709961;0.02655196189880371;0.019643306732177734
2.0;6.0;0.0;4.0;0.0;401.0;431.0;401.0;431.0;54.0;95.0;56.84210526315789;0.2841928005218506;0.06454086303710938;0.009107112884521484
2.0;6.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;6.0;2.0;4.0;0.0;401.0;431.0;254.0;279.0;11.0;102.0;10.784313725490197;0.2841928005218506;0.0026564598083496094;0.004776954650878906
2.0;6.0;3.0;4.0;0.0;401.0;431.0;290.0;318.0;10.0;98.0;10.204081632653061;0.2841928005218506;0.00529932975769043;0.005394935607910156
2.0;6.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;6.0;5.0;4.0;0.0;401.0;431.0;401.0;431.0;49.0;115.0;42.608695652173914;0.2841928005218506;0.08025431632995605;0.006155729293823242
2.0;6.0;6.0;4.0;0.0;401.0;431.0;235.0;265.0;12.0;90.0;13.333333333333334;0.2841928005218506;0.0026221275329589844;0.0041387081146240234
2.0;6.0;7.0;4.0;0.0;401.0;431.0;321.0;338.0;11.0;128.0;8.59375;0.2841928005218506;0.0012202262878417969;0.0031049251556396484
2.0;6.0;8.0;4.0;0.0;401.0;431.0;401.0;431.0;13.0;186.0;6.989247311827956;0.2841928005218506;0.003620624542236328;0.006457328796386719
2.0;6.0;9.0;4.0;0.0;401.0;431.0;324.0;346.0;15.0;156.0;9.615384615384617;0.2841928005218506;0.0007655620574951172;0.0033037662506103516
2.0;6.0;10.0;4.0;0.0;401.0;431.0;401.0;431.0;40.0;116.0;34.48275862068966;0.2841928005218506;0.02852463722229004;0.0054509639739990234
2.0;6.0;11.0;4.0;0.0;401.0;431.0;401.0;431.0;12.0;154.0;7.792207792207792;0.2841928005218506;0.001340627670288086;0.004856586456298828
2.0;6.0;12.0;4.0;0.0;401.0;431.0;401.0;431.0;13.0;150.0;8.666666666666668;0.2841928005218506;0.0010037422180175781;0.004134654998779297
2.0;6.0;13.0;4.0;0.0;401.0;431.0;401.0;431.0;15.0;131.0;11.450381679389313;0.2841928005218506;0.006709098815917969;0.004195690155029297
2.0;7.0;0.0;4.0;0.0;1056.0;1907.0;1056.0;1907.0;255.0;383.0;66.57963446475196;0.0030527114868164062;0.02200937271118164;0.013752460479736328
2.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;7.0;2.0;4.0;0.0;1056.0;1907.0;632.0;1323.0;21.0;280.0;7.5;0.0030527114868164062;0.0035724639892578125;0.00676727294921875
2.0;7.0;3.0;4.0;0.0;1056.0;1907.0;968.0;1767.0;35.0;425.0;8.235294117647058;0.0030527114868164062;0.015486955642700195;0.016894102096557617
2.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;7.0;5.0;4.0;0.0;1056.0;1907.0;1056.0;1907.0;355.0;467.0;76.017130620985;0.0030527114868164062;0.07452988624572754;0.01823592185974121
2.0;7.0;6.0;4.0;0.0;1056.0;1907.0;601.0;1246.0;29.0;271.0;10.70110701107011;0.0030527114868164062;0.008131980895996094;0.010184288024902344
2.0;7.0;7.0;4.0;0.0;1056.0;1907.0;803.0;1590.0;21.0;401.0;5.236907730673317;0.0030527114868164062;0.0036008358001708984;0.006790876388549805
2.0;7.0;8.0;4.0;0.0;1056.0;1907.0;1056.0;1907.0;44.0;543.0;8.103130755064457;0.0030527114868164062;0.008306503295898438;0.03095841407775879
2.0;7.0;9.0;4.0;0.0;1056.0;1907.0;831.0;1617.0;26.0;520.0;5.0;0.0030527114868164062;0.0019392967224121094;0.007369279861450195
2.0;7.0;10.0;4.0;0.0;1056.0;1907.0;1056.0;1907.0;350.0;471.0;74.3099787685775;0.0030527114868164062;0.11324262619018555;0.009509086608886719
2.0;7.0;11.0;4.0;0.0;1056.0;1907.0;1056.0;1907.0;28.0;438.0;6.392694063926941;0.0030527114868164062;0.001991748809814453;0.020606279373168945
2.0;7.0;12.0;4.0;0.0;1056.0;1907.0;1056.0;1907.0;38.0;468.0;8.11965811965812;0.0030527114868164062;0.0012767314910888672;0.011585712432861328
2.0;7.0;13.0;4.0;0.0;1056.0;1907.0;1056.0;1907.0;78.0;402.0;19.402985074626866;0.0030527114868164062;0.02134871482849121;0.010319948196411133
2.0;8.0;0.0;4.0;0.0;19.0;55.0;19.0;55.0;8.0;11.0;72.72727272727273;0.007323741912841797;0.014338970184326172;0.0007688999176025391
2.0;8.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;8.0;2.0;4.0;0.0;19.0;55.0;18.0;46.0;9.0;12.0;75.0;0.007323741912841797;0.001871347427368164;0.0006549358367919922
2.0;8.0;3.0;4.0;0.0;19.0;55.0;18.0;54.0;7.0;11.0;63.63636363636363;0.007323741912841797;0.0013377666473388672;0.0004189014434814453
2.0;8.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;8.0;5.0;4.0;0.0;19.0;55.0;19.0;55.0;8.0;13.0;61.53846153846154;0.007323741912841797;0.06818366050720215;0.002470254898071289
2.0;8.0;6.0;4.0;0.0;19.0;55.0;18.0;44.0;8.0;11.0;72.72727272727273;0.007323741912841797;0.0009031295776367188;0.0005478858947753906
2.0;8.0;7.0;4.0;0.0;19.0;55.0;18.0;51.0;7.0;12.0;58.333333333333336;0.007323741912841797;0.0005891323089599609;0.0008306503295898438
2.0;8.0;8.0;4.0;0.0;19.0;55.0;19.0;55.0;8.0;15.0;53.333333333333336;0.007323741912841797;0.001995086669921875;0.0011091232299804688
2.0;8.0;9.0;4.0;0.0;19.0;55.0;18.0;51.0;8.0;15.0;53.333333333333336;0.007323741912841797;0.00048160552978515625;0.0009903907775878906
2.0;8.0;10.0;4.0;0.0;19.0;55.0;19.0;55.0;8.0;12.0;66.66666666666666;0.007323741912841797;0.010548591613769531;0.0005745887756347656
2.0;8.0;11.0;4.0;0.0;19.0;55.0;19.0;55.0;7.0;12.0;58.333333333333336;0.007323741912841797;0.0004553794860839844;0.0005314350128173828
2.0;8.0;12.0;4.0;0.0;19.0;55.0;19.0;55.0;8.0;11.0;72.72727272727273;0.007323741912841797;0.00035190582275390625;0.0005590915679931641
2.0;8.0;13.0;4.0;0.0;19.0;55.0;19.0;55.0;8.0;13.0;61.53846153846154;0.007323741912841797;0.001810312271118164;0.0010676383972167969
2.0;9.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;9.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;9.0;2.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;9.0;3.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;9.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;9.0;5.0;4.0;0.0;11.0;13.0;11.0;13.0;0.0;7.0;0.0;0.007307529449462891;0.10816240310668945;0.002157449722290039
2.0;9.0;6.0;4.0;0.0;11.0;13.0;11.0;13.0;0.0;7.0;0.0;0.007307529449462891;0.0006937980651855469;0.0013260841369628906
2.0;9.0;7.0;4.0;0.0;11.0;13.0;11.0;13.0;0.0;7.0;0.0;0.007307529449462891;0.0004673004150390625;0.0017180442810058594
2.0;9.0;8.0;4.0;0.0;11.0;13.0;11.0;13.0;0.0;8.0;0.0;0.007307529449462891;0.0016939640045166016;0.0013811588287353516
2.0;9.0;9.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;9.0;10.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;9.0;11.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;9.0;12.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;9.0;13.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;10.0;0.0;4.0;0.0;4706.0;5356.0;4706.0;5356.0;584.0;1221.0;47.82964782964783;0.013640165328979492;0.03699231147766113;0.07413268089294434
2.0;10.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;10.0;2.0;4.0;0.0;4706.0;5356.0;3937.0;4422.0;35.0;1133.0;3.089143865842895;0.013640165328979492;0.008370399475097656;0.043465614318847656
2.0;10.0;3.0;4.0;0.0;4706.0;5356.0;4706.0;5356.0;293.0;1308.0;22.400611620795107;0.013640165328979492;0.04548168182373047;0.10818290710449219
2.0;10.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;10.0;5.0;4.0;0.0;4706.0;5356.0;4706.0;5356.0;670.0;1310.0;51.14503816793893;0.013640165328979492;0.0875244140625;0.10471892356872559
2.0;10.0;6.0;4.0;0.0;4706.0;5356.0;3735.0;4151.0;64.0;1079.0;5.9314179796107505;0.013640165328979492;0.026207685470581055;0.07133841514587402
2.0;10.0;7.0;4.0;0.0;4706.0;5356.0;4706.0;5356.0;54.0;1714.0;3.150525087514586;0.013640165328979492;0.01046133041381836;0.044312238693237305
2.0;10.0;8.0;4.0;0.0;4706.0;5356.0;4706.0;5356.0;58.0;1772.0;3.2731376975169297;0.013640165328979492;0.020136356353759766;0.2150099277496338
