K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
4.0;9.0;6.0;6.0;0.0;8.0;6.0;7.0;6.0;4.0;5.0;80.0;0.009279966354370117;0.000823974609375;5.2928924560546875e-05
4.0;9.0;7.0;6.0;0.0;8.0;6.0;8.0;6.0;5.0;5.0;100.0;0.009279966354370117;0.00048828125;3.910064697265625e-05
4.0;9.0;8.0;6.0;0.0;8.0;6.0;8.0;6.0;3.0;5.0;60.0;0.009279966354370117;0.002238035202026367;4.00543212890625e-05
4.0;9.0;9.0;6.0;0.0;8.0;6.0;8.0;6.0;4.0;4.0;100.0;0.009279966354370117;0.0006005764007568359;3.3855438232421875e-05
4.0;9.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;9.0;11.0;6.0;0.0;8.0;6.0;8.0;6.0;5.0;5.0;100.0;0.009279966354370117;0.0004093647003173828;2.86102294921875e-05
4.0;9.0;12.0;6.0;0.0;8.0;6.0;8.0;6.0;5.0;5.0;100.0;0.009279966354370117;0.0003552436828613281;2.765655517578125e-05
4.0;9.0;13.0;6.0;0.0;8.0;6.0;8.0;6.0;5.0;5.0;100.0;0.009279966354370117;0.0011105537414550781;2.574920654296875e-05
4.0;10.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;10.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;10.0;2.0;6.0;0.0;2755.0;4225.0;2196.0;3507.0;9.0;1036.0;0.8687258687258688;0.017244815826416016;0.006962776184082031;0.00867152214050293
4.0;10.0;3.0;6.0;0.0;2755.0;4225.0;2755.0;4225.0;982.0;1315.0;74.67680608365019;0.017244815826416016;0.03488469123840332;0.013660430908203125
4.0;10.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;10.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;10.0;6.0;6.0;0.0;2755.0;4225.0;2006.0;3324.0;2.0;1179.0;0.16963528413910092;0.017244815826416016;0.018189668655395508;0.008796215057373047
4.0;10.0;7.0;6.0;0.0;2755.0;4225.0;2755.0;4225.0;791.0;1355.0;58.37638376383764;0.017244815826416016;0.0084228515625;0.012184858322143555
4.0;10.0;8.0;6.0;0.0;2755.0;4225.0;2755.0;4225.0;96.0;1479.0;6.490872210953347;0.017244815826416016;0.01700425148010254;0.01900029182434082
4.0;10.0;9.0;6.0;0.0;2755.0;4225.0;2755.0;4225.0;28.0;1212.0;2.31023102310231;0.017244815826416016;0.00450444221496582;0.011462688446044922
4.0;10.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;10.0;11.0;6.0;0.0;2755.0;4225.0;2755.0;4225.0;1537.0;1788.0;85.96196868008948;0.017244815826416016;0.003342151641845703;0.014248132705688477
4.0;10.0;12.0;6.0;0.0;2755.0;4225.0;2755.0;4225.0;1501.0;1766.0;84.99433748584372;0.017244815826416016;0.0021560192108154297;0.013341426849365234
4.0;10.0;13.0;6.0;0.0;2755.0;4225.0;2755.0;4225.0;1516.0;1762.0;86.03859250851306;0.017244815826416016;0.03418779373168945;0.013334274291992188
4.0;11.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;11.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;11.0;2.0;6.0;0.0;798.0;1056.0;582.0;843.0;0.0;246.0;0.0;0.8296182155609131;0.00839376449584961;0.0015535354614257812
4.0;11.0;3.0;6.0;0.0;798.0;1056.0;708.0;971.0;5.0;377.0;1.3262599469496021;0.8296182155609131;0.010207653045654297;0.0026900768280029297
4.0;11.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;11.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;11.0;6.0;6.0;0.0;798.0;1056.0;545.0;807.0;2.0;253.0;0.7905138339920948;0.8296182155609131;0.005781888961791992;0.0008628368377685547
4.0;11.0;7.0;6.0;0.0;798.0;1056.0;705.0;958.0;0.0;285.0;0.0;0.8296182155609131;0.0026521682739257812;0.0011029243469238281
4.0;11.0;8.0;6.0;0.0;798.0;1056.0;798.0;1056.0;109.0;372.0;29.301075268817208;0.8296182155609131;0.005650758743286133;0.0018284320831298828
4.0;11.0;9.0;6.0;0.0;798.0;1056.0;716.0;966.0;1.0;278.0;0.3597122302158274;0.8296182155609131;0.001249551773071289;0.0009701251983642578
4.0;11.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;11.0;11.0;6.0;0.0;798.0;1056.0;798.0;1056.0;353.0;474.0;74.47257383966245;0.8296182155609131;0.0014164447784423828;0.0026459693908691406
4.0;11.0;12.0;6.0;0.0;798.0;1056.0;798.0;1056.0;343.0;468.0;73.29059829059828;0.8296182155609131;0.0009527206420898438;0.002461671829223633
4.0;11.0;13.0;6.0;0.0;798.0;1056.0;798.0;1056.0;314.0;439.0;71.5261958997722;0.8296182155609131;0.010395050048828125;0.002406597137451172
4.0;12.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;12.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;12.0;2.0;6.0;0.0;1026.0;1425.0;875.0;1265.0;1.0;475.0;0.21052631578947367;0.1920638084411621;0.014921188354492188;0.0023956298828125
4.0;12.0;3.0;6.0;0.0;1026.0;1425.0;983.0;1371.0;0.0;674.0;0.0;0.1920638084411621;0.014295578002929688;0.002408742904663086
4.0;12.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;12.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;12.0;6.0;6.0;0.0;1026.0;1425.0;855.0;1232.0;0.0;430.0;0.0;0.1920638084411621;0.009170055389404297;0.003342151641845703
4.0;12.0;7.0;6.0;0.0;1026.0;1425.0;974.0;1365.0;4.0;449.0;0.8908685968819599;0.1920638084411621;0.004754781723022461;0.0029489994049072266
4.0;12.0;8.0;6.0;0.0;1026.0;1425.0;1026.0;1425.0;54.0;464.0;11.637931034482758;0.1920638084411621;0.008138656616210938;0.00392460823059082
4.0;12.0;9.0;6.0;0.0;1026.0;1425.0;984.0;1380.0;0.0;366.0;0.0;0.1920638084411621;0.0017247200012207031;0.0025603771209716797
4.0;12.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;12.0;11.0;6.0;0.0;1026.0;1425.0;1026.0;1425.0;787.0;901.0;87.34739178690344;0.1920638084411621;0.0022187232971191406;0.004019260406494141
4.0;12.0;12.0;6.0;0.0;1026.0;1425.0;1026.0;1425.0;785.0;902.0;87.02882483370288;0.1920638084411621;0.0011887550354003906;0.003831148147583008
4.0;12.0;13.0;6.0;0.0;1026.0;1425.0;1026.0;1425.0;751.0;861.0;87.22415795586528;0.1920638084411621;0.014120101928710938;0.003854036331176758
4.0;13.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;13.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;13.0;2.0;6.0;0.0;775.0;1222.0;498.0;823.0;2.0;303.0;0.6600660066006601;0.1732182502746582;0.00342559814453125;0.0008418560028076172
4.0;13.0;3.0;6.0;0.0;775.0;1222.0;563.0;924.0;6.0;509.0;1.1787819253438114;0.1732182502746582;0.013608694076538086;0.001619100570678711
4.0;13.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;13.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;13.0;6.0;6.0;0.0;775.0;1222.0;460.0;786.0;1.0;325.0;0.3076923076923077;0.1732182502746582;0.006869316101074219;0.0017528533935546875
4.0;13.0;7.0;6.0;0.0;775.0;1222.0;617.0;994.0;3.0;350.0;0.8571428571428572;0.1732182502746582;0.0028533935546875;0.0020380020141601562
4.0;13.0;8.0;6.0;0.0;775.0;1222.0;775.0;1222.0;73.0;433.0;16.859122401847575;0.1732182502746582;0.006300210952758789;0.002976655960083008
4.0;13.0;9.0;6.0;0.0;775.0;1222.0;635.0;1011.0;0.0;303.0;0.0;0.1732182502746582;0.0013937950134277344;0.0017864704132080078
4.0;13.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.0;13.0;11.0;6.0;0.0;775.0;1222.0;775.0;1222.0;705.0;730.0;96.57534246575342;0.1732182502746582;0.0019237995147705078;0.0033211708068847656
4.0;13.0;12.0;6.0;0.0;775.0;1222.0;775.0;1222.0;704.0;727.0;96.8363136176066;0.1732182502746582;0.0013937950134277344;0.0030324459075927734
4.0;13.0;13.0;6.0;0.0;775.0;1222.0;775.0;1222.0;691.0;718.0;96.23955431754875;0.1732182502746582;0.011569023132324219;0.0031855106353759766
5.0;0.0;0.0;4.0;0.0;457.0;721.0;457.0;721.0;314.0;347.0;90.48991354466858;0.12713050842285156;0.11451363563537598;0.004849672317504883
5.0;0.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;2.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;3.0;4.0;0.0;457.0;721.0;446.0;703.0;14.0;203.0;6.896551724137931;0.12713050842285156;0.008464574813842773;0.00469207763671875
5.0;0.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;5.0;4.0;0.0;457.0;721.0;457.0;721.0;201.0;254.0;79.13385826771653;0.12713050842285156;0.12458610534667969;0.005441904067993164
5.0;0.0;6.0;4.0;0.0;457.0;721.0;385.0;655.0;1.0;150.0;0.6666666666666667;0.12713050842285156;0.0052030086517333984;0.0023124217987060547
5.0;0.0;7.0;4.0;0.0;457.0;721.0;442.0;697.0;0.0;197.0;0.0;0.12713050842285156;0.0023839473724365234;0.0016181468963623047
5.0;0.0;8.0;4.0;0.0;457.0;721.0;457.0;721.0;13.0;211.0;6.161137440758294;0.12713050842285156;0.005899906158447266;0.004966259002685547
5.0;0.0;9.0;4.0;0.0;457.0;721.0;444.0;699.0;0.0;258.0;0.0;0.12713050842285156;0.0020003318786621094;0.0012445449829101562
5.0;0.0;10.0;4.0;0.0;457.0;721.0;457.0;721.0;300.0;341.0;87.97653958944281;0.12713050842285156;0.0476536750793457;0.002506732940673828
5.0;0.0;11.0;4.0;0.0;457.0;721.0;457.0;721.0;255.0;299.0;85.28428093645485;0.12713050842285156;0.001390218734741211;0.0032231807708740234
5.0;0.0;12.0;4.0;0.0;457.0;721.0;457.0;721.0;217.0;288.0;75.34722222222221;0.12713050842285156;0.000993490219116211;0.0021021366119384766
5.0;0.0;13.0;4.0;0.0;457.0;721.0;457.0;721.0;265.0;314.0;84.39490445859873;0.12713050842285156;0.008461236953735352;0.0022652149200439453
5.0;1.0;0.0;4.0;0.0;97.0;143.0;97.0;143.0;80.0;86.0;93.02325581395348;0.10007858276367188;0.03206801414489746;0.0011019706726074219
5.0;1.0;1.0;4.0;0.0;97.0;143.0;97.0;143.0;78.0;87.0;89.65517241379311;0.10007858276367188;0.0805964469909668;0.0003795623779296875
5.0;1.0;2.0;4.0;0.0;97.0;143.0;96.0;142.0;8.0;40.0;20.0;0.10007858276367188;0.007332324981689453;0.00040078163146972656
5.0;1.0;3.0;4.0;0.0;97.0;143.0;97.0;143.0;62.0;72.0;86.11111111111111;0.10007858276367188;0.003345489501953125;0.0004923343658447266
5.0;1.0;4.0;4.0;0.0;97.0;143.0;97.0;143.0;64.0;72.0;88.88888888888889;0.10007858276367188;0.4725944995880127;0.0004994869232177734
5.0;1.0;5.0;4.0;0.0;97.0;143.0;97.0;143.0;39.0;62.0;62.903225806451616;0.10007858276367188;0.12232136726379395;0.0010335445404052734
5.0;1.0;6.0;4.0;0.0;97.0;143.0;93.0;142.0;0.0;37.0;0.0;0.10007858276367188;0.002377748489379883;0.0004718303680419922
5.0;1.0;7.0;4.0;0.0;97.0;143.0;97.0;143.0;16.0;47.0;34.04255319148936;0.10007858276367188;0.0014104843139648438;0.0004181861877441406
5.0;1.0;8.0;4.0;0.0;97.0;143.0;97.0;143.0;4.0;53.0;7.547169811320755;0.10007858276367188;0.004605293273925781;0.0005774497985839844
5.0;1.0;9.0;4.0;0.0;97.0;143.0;97.0;143.0;1.0;52.0;1.9230769230769231;0.10007858276367188;0.0010523796081542969;0.00032973289489746094
5.0;1.0;10.0;4.0;0.0;97.0;143.0;97.0;143.0;81.0;89.0;91.01123595505618;0.10007858276367188;0.01664137840270996;0.0005483627319335938
5.0;1.0;11.0;4.0;0.0;97.0;143.0;97.0;143.0;79.0;88.0;89.77272727272727;0.10007858276367188;0.000762939453125;0.0007193088531494141
5.0;1.0;12.0;4.0;0.0;97.0;143.0;97.0;143.0;73.0;79.0;92.40506329113924;0.10007858276367188;0.0008263587951660156;0.0005419254302978516
5.0;1.0;13.0;4.0;0.0;97.0;143.0;97.0;143.0;70.0;78.0;89.74358974358975;0.10007858276367188;0.0032563209533691406;0.0005319118499755859
5.0;2.0;0.0;4.0;0.0;635.0;795.0;635.0;795.0;83.0;180.0;46.111111111111114;0.00656890869140625;0.07838964462280273;0.002570629119873047
5.0;2.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;2.0;4.0;0.0;635.0;795.0;633.0;795.0;0.0;208.0;0.0;0.00656890869140625;0.012197494506835938;0.002596139907836914
5.0;2.0;3.0;4.0;0.0;635.0;795.0;518.0;725.0;0.0;168.0;0.0;0.00656890869140625;0.010899543762207031;0.003839254379272461
5.0;2.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;5.0;4.0;0.0;635.0;795.0;635.0;795.0;198.0;218.0;90.82568807339449;0.00656890869140625;0.11970090866088867;0.0056493282318115234
5.0;2.0;6.0;4.0;0.0;635.0;795.0;630.0;788.0;3.0;131.0;2.2900763358778624;0.00656890869140625;0.005934476852416992;0.0031104087829589844
5.0;2.0;7.0;4.0;0.0;635.0;795.0;635.0;795.0;27.0;186.0;14.516129032258066;0.00656890869140625;0.002581357955932617;0.001920938491821289
5.0;2.0;8.0;4.0;0.0;635.0;795.0;635.0;795.0;23.0;229.0;10.043668122270741;0.00656890869140625;0.006148576736450195;0.005959987640380859
5.0;2.0;9.0;4.0;0.0;635.0;795.0;635.0;795.0;10.0;290.0;3.4482758620689653;0.00656890869140625;0.0021338462829589844;0.0015037059783935547
5.0;2.0;10.0;4.0;0.0;635.0;795.0;635.0;795.0;96.0;132.0;72.72727272727273;0.00656890869140625;0.05319666862487793;0.0019922256469726562
5.0;2.0;11.0;4.0;0.0;635.0;795.0;635.0;795.0;128.0;201.0;63.681592039801;0.00656890869140625;0.0017099380493164062;0.00376129150390625
5.0;2.0;12.0;4.0;0.0;635.0;795.0;635.0;795.0;115.0;207.0;55.55555555555556;0.00656890869140625;0.001360177993774414;0.0021064281463623047
5.0;2.0;13.0;4.0;0.0;635.0;795.0;635.0;795.0;79.0;198.0;39.8989898989899;0.00656890869140625;0.009780406951904297;0.0019981861114501953
5.0;3.0;0.0;4.0;0.0;2192.0;3464.0;2192.0;3464.0;904.0;1238.0;73.02100161550888;0.053255558013916016;0.05656909942626953;0.019623279571533203
5.0;3.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;2.0;4.0;0.0;2192.0;3464.0;1925.0;3190.0;0.0;665.0;0.0;0.053255558013916016;0.01562643051147461;0.018279314041137695
5.0;3.0;3.0;4.0;0.0;2192.0;3464.0;2192.0;3464.0;998.0;1270.0;78.58267716535433;0.053255558013916016;0.04076242446899414;0.03693985939025879
5.0;3.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;5.0;4.0;0.0;2192.0;3464.0;2192.0;3464.0;984.0;1231.0;79.93501218521527;0.053255558013916016;0.13028287887573242;0.03278517723083496
5.0;3.0;6.0;4.0;0.0;2192.0;3464.0;1881.0;3138.0;0.0;599.0;0.0;0.053255558013916016;0.018651962280273438;0.02899026870727539
5.0;3.0;7.0;4.0;0.0;2192.0;3464.0;2140.0;3406.0;5.0;939.0;0.5324813631522897;0.053255558013916016;0.00849771499633789;0.010075092315673828
5.0;3.0;8.0;4.0;0.0;2192.0;3464.0;2192.0;3464.0;61.0;1012.0;6.027667984189724;0.053255558013916016;0.018573522567749023;0.06828093528747559
5.0;3.0;9.0;4.0;0.0;2192.0;3464.0;2158.0;3426.0;0.0;1264.0;0.0;0.053255558013916016;0.0037779808044433594;0.0049130916595458984
5.0;3.0;10.0;4.0;0.0;2192.0;3464.0;2192.0;3464.0;960.0;1201.0;79.93338884263113;0.053255558013916016;0.20386791229248047;0.013399124145507812
5.0;3.0;11.0;4.0;0.0;2192.0;3464.0;2192.0;3464.0;807.0;1182.0;68.2741116751269;0.053255558013916016;0.003179788589477539;0.0390324592590332
5.0;3.0;12.0;4.0;0.0;2192.0;3464.0;2192.0;3464.0;578.0;1068.0;54.11985018726592;0.053255558013916016;0.0019118785858154297;0.016280651092529297
5.0;3.0;13.0;4.0;0.0;2192.0;3464.0;2192.0;3464.0;560.0;1021.0;54.84818805093046;0.053255558013916016;0.033110857009887695;0.016193866729736328
5.0;4.0;0.0;4.0;0.0;112.0;150.0;112.0;150.0;61.0;75.0;81.33333333333333;0.5571351051330566;0.030200958251953125;0.0011038780212402344
5.0;4.0;1.0;4.0;0.0;112.0;150.0;112.0;150.0;44.0;68.0;64.70588235294117;0.5571351051330566;0.08477950096130371;0.0006330013275146484
5.0;4.0;2.0;4.0;0.0;112.0;150.0;109.0;143.0;0.0;44.0;0.0;0.5571351051330566;0.00868678092956543;0.0003631114959716797
5.0;4.0;3.0;4.0;0.0;112.0;150.0;112.0;148.0;0.0;62.0;0.0;0.5571351051330566;0.0034332275390625;0.0006005764007568359
5.0;4.0;4.0;4.0;0.0;112.0;150.0;112.0;150.0;47.0;66.0;71.21212121212122;0.5571351051330566;0.4840207099914551;0.0004456043243408203
5.0;4.0;5.0;4.0;0.0;112.0;150.0;112.0;150.0;40.0;63.0;63.49206349206349;0.5571351051330566;0.12151670455932617;0.0011620521545410156
5.0;4.0;6.0;4.0;0.0;112.0;150.0;104.0;143.0;0.0;40.0;0.0;0.5571351051330566;0.0024216175079345703;0.0004818439483642578
5.0;4.0;7.0;4.0;0.0;112.0;150.0;112.0;148.0;0.0;50.0;0.0;0.5571351051330566;0.0013821125030517578;0.000370025634765625
5.0;4.0;8.0;4.0;0.0;112.0;150.0;112.0;150.0;2.0;52.0;3.8461538461538463;0.5571351051330566;0.004419565200805664;0.0009031295776367188
5.0;4.0;9.0;4.0;0.0;112.0;150.0;112.0;148.0;0.0;54.0;0.0;0.5571351051330566;0.0011131763458251953;0.00032520294189453125
5.0;4.0;10.0;4.0;0.0;112.0;150.0;112.0;150.0;60.0;74.0;81.08108108108108;0.5571351051330566;0.016316890716552734;0.0006432533264160156
5.0;4.0;11.0;4.0;0.0;112.0;150.0;112.0;150.0;60.0;73.0;82.1917808219178;0.5571351051330566;0.0009510517120361328;0.0010693073272705078
5.0;4.0;12.0;4.0;0.0;112.0;150.0;112.0;150.0;55.0;73.0;75.34246575342466;0.5571351051330566;0.0009014606475830078;0.0005562305450439453
5.0;4.0;13.0;4.0;0.0;112.0;150.0;112.0;150.0;49.0;67.0;73.13432835820896;0.5571351051330566;0.0032835006713867188;0.0004661083221435547
5.0;5.0;0.0;4.0;0.0;1784.0;465.0;1784.0;465.0;224.0;337.0;66.46884272997032;0.0037050247192382812;0.0313267707824707;0.005487680435180664
5.0;5.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;2.0;4.0;0.0;1784.0;465.0;1055.0;301.0;1.0;169.0;0.591715976331361;0.0037050247192382812;0.0030782222747802734;0.002079010009765625
5.0;5.0;3.0;4.0;0.0;1784.0;465.0;1600.0;431.0;1.0;237.0;0.42194092827004215;0.0037050247192382812;0.00604248046875;0.004762887954711914
5.0;5.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;5.0;4.0;0.0;1784.0;465.0;1784.0;465.0;252.0;328.0;76.82926829268293;0.0037050247192382812;0.12320375442504883;0.012082576751708984
5.0;5.0;6.0;4.0;0.0;1784.0;465.0;1016.0;285.0;1.0;151.0;0.6622516556291391;0.0037050247192382812;0.0033240318298339844;0.0023336410522460938
5.0;5.0;7.0;4.0;0.0;1784.0;465.0;1345.0;387.0;0.0;233.0;0.0;0.0037050247192382812;0.001653432846069336;0.0017838478088378906
5.0;5.0;8.0;4.0;0.0;1784.0;465.0;1784.0;465.0;32.0;325.0;9.846153846153847;0.0037050247192382812;0.0054895877838134766;0.010459184646606445
5.0;5.0;9.0;4.0;0.0;1784.0;465.0;1403.0;393.0;0.0;306.0;0.0;0.0037050247192382812;0.0009753704071044922;0.0016074180603027344
5.0;5.0;10.0;4.0;0.0;1784.0;465.0;1784.0;465.0;272.0;353.0;77.05382436260622;0.0037050247192382812;0.03446674346923828;0.0034532546997070312
5.0;5.0;11.0;4.0;0.0;1784.0;465.0;1784.0;465.0;55.0;257.0;21.40077821011673;0.0037050247192382812;0.0010986328125;0.005753517150878906
5.0;5.0;12.0;4.0;0.0;1784.0;465.0;1784.0;465.0;24.0;254.0;9.448818897637794;0.0037050247192382812;0.0008754730224609375;0.0028600692749023438
5.0;5.0;13.0;4.0;0.0;1784.0;465.0;1784.0;465.0;76.0;257.0;29.571984435797667;0.0037050247192382812;0.005890369415283203;0.0029425621032714844
5.0;6.0;0.0;4.0;0.0;248.0;471.0;248.0;471.0;115.0;188.0;61.170212765957444;0.48598456382751465;0.07647919654846191;0.002407073974609375
5.0;6.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;2.0;4.0;0.0;248.0;471.0;182.0;359.0;2.0;94.0;2.127659574468085;0.48598456382751465;0.003432035446166992;0.0009899139404296875
5.0;6.0;3.0;4.0;0.0;248.0;471.0;206.0;402.0;1.0;134.0;0.7462686567164178;0.48598456382751465;0.006777048110961914;0.001374959945678711
5.0;6.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;5.0;4.0;0.0;248.0;471.0;248.0;471.0;18.0;91.0;19.78021978021978;0.48598456382751465;0.12244200706481934;0.0023376941680908203
5.0;6.0;6.0;4.0;0.0;248.0;471.0;174.0;347.0;1.0;90.0;1.1111111111111112;0.48598456382751465;0.0040624141693115234;0.0010302066802978516
5.0;6.0;7.0;4.0;0.0;248.0;471.0;210.0;412.0;1.0;115.0;0.8695652173913043;0.48598456382751465;0.0019044876098632812;0.0007650852203369141
5.0;6.0;8.0;4.0;0.0;248.0;471.0;248.0;471.0;17.0;140.0;12.142857142857142;0.48598456382751465;0.005097389221191406;0.0022068023681640625
5.0;6.0;9.0;4.0;0.0;248.0;471.0;212.0;415.0;0.0;135.0;0.0;0.48598456382751465;0.0012836456298828125;0.0007002353668212891
5.0;6.0;10.0;4.0;0.0;248.0;471.0;248.0;471.0;108.0;179.0;60.33519553072626;0.48598456382751465;0.03410625457763672;0.0014891624450683594
5.0;6.0;11.0;4.0;0.0;248.0;471.0;248.0;471.0;99.0;161.0;61.49068322981367;0.48598456382751465;0.0012390613555908203;0.0016241073608398438
5.0;6.0;12.0;4.0;0.0;248.0;471.0;248.0;471.0;91.0;170.0;53.529411764705884;0.48598456382751465;0.001066446304321289;0.0014340877532958984
5.0;6.0;13.0;4.0;0.0;248.0;471.0;248.0;471.0;75.0;151.0;49.668874172185426;0.48598456382751465;0.00644993782043457;0.0010383129119873047
5.0;7.0;0.0;4.0;0.0;1025.0;5079.0;1025.0;5079.0;400.0;619.0;64.62035541195476;0.0043256282806396484;0.04403042793273926;0.013412714004516602
5.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;2.0;4.0;0.0;1025.0;5079.0;724.0;3816.0;0.0;359.0;0.0;0.0043256282806396484;0.007659912109375;0.007734775543212891
5.0;7.0;3.0;4.0;0.0;1025.0;5079.0;938.0;4803.0;0.0;487.0;0.0;0.0043256282806396484;0.045952558517456055;0.026156187057495117
5.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;5.0;4.0;0.0;1025.0;5079.0;1025.0;5079.0;670.0;784.0;85.45918367346938;0.0043256282806396484;0.1320023536682129;0.025780916213989258
5.0;7.0;6.0;4.0;0.0;1025.0;5079.0;707.0;3707.0;3.0;342.0;0.8771929824561403;0.0043256282806396484;0.02196049690246582;0.01738452911376953
5.0;7.0;7.0;4.0;0.0;1025.0;5079.0;853.0;4481.0;0.0;502.0;0.0;0.0043256282806396484;0.009641408920288086;0.006569623947143555
5.0;7.0;8.0;4.0;0.0;1025.0;5079.0;1025.0;5079.0;66.0;688.0;9.593023255813954;0.0043256282806396484;0.020468473434448242;0.04902076721191406
5.0;7.0;9.0;4.0;0.0;1025.0;5079.0;876.0;4555.0;1.0;658.0;0.1519756838905775;0.0043256282806396484;0.0045049190521240234;0.0030825138092041016
5.0;7.0;10.0;4.0;0.0;1025.0;5079.0;1025.0;5079.0;571.0;735.0;77.68707482993197;0.0043256282806396484;0.2909548282623291;0.009237527847290039
5.0;7.0;11.0;4.0;0.0;1025.0;5079.0;1025.0;5079.0;137.0;523.0;26.19502868068834;0.0043256282806396484;0.004051923751831055;0.02723836898803711
5.0;7.0;12.0;4.0;0.0;1025.0;5079.0;1025.0;5079.0;80.0;600.0;13.333333333333334;0.0043256282806396484;0.002011537551879883;0.011476516723632812
5.0;7.0;13.0;4.0;0.0;1025.0;5079.0;1025.0;5079.0;140.0;510.0;27.450980392156865;0.0043256282806396484;0.045539140701293945;0.011172056198120117
5.0;8.0;0.0;4.0;0.0;21.0;19.0;21.0;19.0;8.0;12.0;66.66666666666666;0.014097452163696289;0.029135942459106445;0.00017714500427246094
5.0;8.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;2.0;4.0;0.0;21.0;19.0;16.0;16.0;1.0;8.0;12.5;0.014097452163696289;0.002799510955810547;0.00011372566223144531
5.0;8.0;3.0;4.0;0.0;21.0;19.0;21.0;19.0;5.0;7.0;71.42857142857143;0.014097452163696289;0.0013666152954101562;8.177757263183594e-05
5.0;8.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;5.0;4.0;0.0;21.0;19.0;21.0;19.0;7.0;11.0;63.63636363636363;0.014097452163696289;0.11718130111694336;0.0002617835998535156
5.0;8.0;6.0;4.0;0.0;21.0;19.0;16.0;16.0;0.0;7.0;0.0;0.014097452163696289;0.0010273456573486328;9.417533874511719e-05
5.0;8.0;7.0;4.0;0.0;21.0;19.0;20.0;18.0;1.0;10.0;10.0;0.014097452163696289;0.0006840229034423828;8.845329284667969e-05
5.0;8.0;8.0;4.0;0.0;21.0;19.0;21.0;19.0;2.0;12.0;16.666666666666664;0.014097452163696289;0.0034601688385009766;0.00013685226440429688
5.0;8.0;9.0;4.0;0.0;21.0;19.0;20.0;19.0;0.0;9.0;0.0;0.014097452163696289;0.0006279945373535156;5.91278076171875e-05
