K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
2.0;3.0;5.0;4.0;0.0;2192.0;2179.0;2192.0;2179.0;2138.0;2138.0;100.0;0.027295589447021484;0.07216668128967285;0.03159952163696289
2.0;3.0;6.0;4.0;0.0;2192.0;2179.0;1881.0;1871.0;257.0;1760.0;14.602272727272728;0.027295589447021484;0.011322975158691406;0.019098758697509766
2.0;3.0;7.0;4.0;0.0;2192.0;2179.0;2140.0;2129.0;239.0;1915.0;12.48041775456919;0.027295589447021484;0.005167961120605469;0.007812976837158203
2.0;3.0;8.0;4.0;0.0;2192.0;2179.0;2192.0;2179.0;32.0;791.0;4.0455120101137805;0.027295589447021484;0.00967717170715332;0.04429960250854492
2.0;3.0;9.0;4.0;0.0;2192.0;2179.0;2158.0;2147.0;152.0;1632.0;9.313725490196079;0.027295589447021484;0.0022644996643066406;0.004452943801879883
2.0;3.0;10.0;4.0;0.0;2192.0;2179.0;2192.0;2179.0;2119.0;2122.0;99.85862393967955;0.027295589447021484;0.1273515224456787;0.010654687881469727
2.0;3.0;11.0;4.0;0.0;2192.0;2179.0;2192.0;2179.0;2117.0;2120.0;99.85849056603774;0.027295589447021484;0.0021338462829589844;0.02773451805114746
2.0;3.0;12.0;4.0;0.0;2192.0;2179.0;2192.0;2179.0;2079.0;2083.0;99.80796927508402;0.027295589447021484;0.0013053417205810547;0.012407064437866211
2.0;3.0;13.0;4.0;0.0;2192.0;2179.0;2192.0;2179.0;1974.0;1986.0;99.39577039274926;0.027295589447021484;0.02082681655883789;0.012504816055297852
2.0;4.0;0.0;4.0;0.0;471.0;468.0;471.0;468.0;464.0;464.0;100.0;0.23102331161499023;0.015683412551879883;0.008565902709960938
2.0;4.0;1.0;4.0;0.0;471.0;468.0;471.0;468.0;307.0;307.0;100.0;0.23102331161499023;0.03529834747314453;0.0018069744110107422
2.0;4.0;2.0;4.0;0.0;471.0;468.0;466.0;463.0;382.0;436.0;87.61467889908256;0.23102331161499023;0.0031778812408447266;0.0012216567993164062
2.0;4.0;3.0;4.0;0.0;471.0;468.0;470.0;467.0;427.0;444.0;96.17117117117117;0.23102331161499023;0.0052089691162109375;0.0016851425170898438
2.0;4.0;4.0;4.0;0.0;471.0;468.0;471.0;468.0;453.0;453.0;100.0;0.23102331161499023;0.1979072093963623;0.0024068355560302734
2.0;4.0;5.0;4.0;0.0;471.0;468.0;471.0;468.0;461.0;461.0;100.0;0.23102331161499023;0.06388187408447266;0.004673004150390625
2.0;4.0;6.0;4.0;0.0;471.0;468.0;435.0;431.0;254.0;407.0;62.40786240786241;0.23102331161499023;0.003562450408935547;0.0025959014892578125
2.0;4.0;7.0;4.0;0.0;471.0;468.0;467.0;464.0;360.0;406.0;88.66995073891626;0.23102331161499023;0.0013320446014404297;0.0019767284393310547
2.0;4.0;8.0;4.0;0.0;471.0;468.0;471.0;468.0;6.0;198.0;3.0303030303030303;0.23102331161499023;0.0035660266876220703;0.00240325927734375
2.0;4.0;9.0;4.0;0.0;471.0;468.0;468.0;465.0;316.0;357.0;88.51540616246498;0.23102331161499023;0.0006830692291259766;0.0006437301635742188
2.0;4.0;10.0;4.0;0.0;471.0;468.0;471.0;468.0;464.0;464.0;100.0;0.23102331161499023;0.0303497314453125;0.0017843246459960938
2.0;4.0;11.0;4.0;0.0;471.0;468.0;471.0;468.0;463.0;463.0;100.0;0.23102331161499023;0.0006697177886962891;0.0021882057189941406
2.0;4.0;12.0;4.0;0.0;471.0;468.0;471.0;468.0;463.0;463.0;100.0;0.23102331161499023;0.000499725341796875;0.0014426708221435547
2.0;4.0;13.0;4.0;0.0;471.0;468.0;471.0;468.0;457.0;457.0;100.0;0.23102331161499023;0.005239248275756836;0.0011258125305175781
2.0;5.0;0.0;4.0;0.0;1784.0;1714.0;1784.0;1714.0;1713.0;1713.0;100.0;0.002317190170288086;0.01726508140563965;0.013062715530395508
2.0;5.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;5.0;2.0;4.0;0.0;1784.0;1714.0;1303.0;1241.0;87.0;1233.0;7.0559610705596105;0.002317190170288086;0.0028803348541259766;0.0051190853118896484
2.0;5.0;3.0;4.0;0.0;1784.0;1714.0;1600.0;1532.0;329.0;1522.0;21.61629434954008;0.002317190170288086;0.01462864875793457;0.013027191162109375
2.0;5.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;5.0;5.0;4.0;0.0;1784.0;1714.0;1784.0;1714.0;1713.0;1713.0;100.0;0.002317190170288086;0.06831645965576172;0.018467187881469727
2.0;5.0;6.0;4.0;0.0;1784.0;1714.0;1016.0;959.0;45.0;943.0;4.7720042417815485;0.002317190170288086;0.006361246109008789;0.0057370662689208984
2.0;5.0;7.0;4.0;0.0;1784.0;1714.0;1345.0;1282.0;130.0;1255.0;10.358565737051793;0.002317190170288086;0.0032172203063964844;0.004500389099121094
2.0;5.0;8.0;4.0;0.0;1784.0;1714.0;1784.0;1714.0;8.0;582.0;1.3745704467353952;0.002317190170288086;0.008091926574707031;0.027497291564941406
2.0;5.0;9.0;4.0;0.0;1784.0;1714.0;1403.0;1340.0;85.0;1192.0;7.130872483221476;0.002317190170288086;0.0014350414276123047;0.0029447078704833984
2.0;5.0;10.0;4.0;0.0;1784.0;1714.0;1784.0;1714.0;1714.0;1714.0;100.0;0.002317190170288086;0.09905147552490234;0.008514642715454102
2.0;5.0;11.0;4.0;0.0;1784.0;1714.0;1784.0;1714.0;1712.0;1712.0;100.0;0.002317190170288086;0.0017299652099609375;0.01903057098388672
2.0;5.0;12.0;4.0;0.0;1784.0;1714.0;1784.0;1714.0;1712.0;1712.0;100.0;0.002317190170288086;0.0010614395141601562;0.00893712043762207
2.0;5.0;13.0;4.0;0.0;1784.0;1714.0;1784.0;1714.0;1703.0;1703.0;100.0;0.002317190170288086;0.015813350677490234;0.00906991958618164
2.0;6.0;0.0;4.0;0.0;469.0;480.0;469.0;480.0;401.0;408.0;98.2843137254902;0.2272355556488037;0.06826162338256836;0.0039975643157958984
2.0;6.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;6.0;2.0;4.0;0.0;469.0;480.0;406.0;412.0;9.0;295.0;3.050847457627119;0.2272355556488037;0.0016443729400634766;0.0018908977508544922
2.0;6.0;3.0;4.0;0.0;469.0;480.0;395.0;401.0;6.0;333.0;1.8018018018018018;0.2272355556488037;0.004807472229003906;0.0024292469024658203
2.0;6.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;6.0;5.0;4.0;0.0;469.0;480.0;469.0;480.0;386.0;388.0;99.48453608247422;0.2272355556488037;0.05864739418029785;0.0034477710723876953
2.0;6.0;6.0;4.0;0.0;469.0;480.0;344.0;355.0;8.0;265.0;3.018867924528302;0.2272355556488037;0.002820730209350586;0.002424001693725586
2.0;6.0;7.0;4.0;0.0;469.0;480.0;409.0;415.0;16.0;298.0;5.369127516778524;0.2272355556488037;0.0013992786407470703;0.0014801025390625
2.0;6.0;8.0;4.0;0.0;469.0;480.0;469.0;480.0;5.0;171.0;2.923976608187134;0.2272355556488037;0.0035419464111328125;0.0029735565185546875
2.0;6.0;9.0;4.0;0.0;469.0;480.0;413.0;423.0;7.0;266.0;2.631578947368421;0.2272355556488037;0.0012276172637939453;0.0011589527130126953
2.0;6.0;10.0;4.0;0.0;469.0;480.0;469.0;480.0;396.0;401.0;98.75311720698254;0.2272355556488037;0.030626773834228516;0.0023500919342041016
2.0;6.0;11.0;4.0;0.0;469.0;480.0;469.0;480.0;394.0;399.0;98.74686716791979;0.2272355556488037;0.0009374618530273438;0.0030202865600585938
2.0;6.0;12.0;4.0;0.0;469.0;480.0;469.0;480.0;381.0;388.0;98.19587628865979;0.2272355556488037;0.0007054805755615234;0.0023772716522216797
2.0;6.0;13.0;4.0;0.0;469.0;480.0;469.0;480.0;376.0;383.0;98.17232375979113;0.2272355556488037;0.006747245788574219;0.002089262008666992
2.0;7.0;0.0;4.0;0.0;1025.0;1010.0;1025.0;1010.0;1008.0;1008.0;100.0;0.0021424293518066406;0.016356229782104492;0.007586479187011719
2.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;7.0;2.0;4.0;0.0;1025.0;1010.0;834.0;823.0;64.0;810.0;7.901234567901234;0.0021424293518066406;0.0018815994262695312;0.003888845443725586
2.0;7.0;3.0;4.0;0.0;1025.0;1010.0;938.0;925.0;199.0;919.0;21.653971708378673;0.0021424293518066406;0.009719610214233398;0.008033275604248047
2.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;7.0;5.0;4.0;0.0;1025.0;1010.0;1025.0;1010.0;1005.0;1006.0;99.90059642147118;0.0021424293518066406;0.06222653388977051;0.011655330657958984
2.0;7.0;6.0;4.0;0.0;1025.0;1010.0;707.0;697.0;147.0;685.0;21.45985401459854;0.0021424293518066406;0.004774808883666992;0.0034601688385009766
2.0;7.0;7.0;4.0;0.0;1025.0;1010.0;853.0;841.0;193.0;825.0;23.393939393939394;0.0021424293518066406;0.0021605491638183594;0.0021882057189941406
2.0;7.0;8.0;4.0;0.0;1025.0;1010.0;1025.0;1010.0;15.0;378.0;3.968253968253968;0.0021424293518066406;0.005602121353149414;0.011212348937988281
2.0;7.0;9.0;4.0;0.0;1025.0;1010.0;876.0;864.0;149.0;761.0;19.579500657030223;0.0021424293518066406;0.0010447502136230469;0.0011725425720214844
2.0;7.0;10.0;4.0;0.0;1025.0;1010.0;1025.0;1010.0;1009.0;1009.0;100.0;0.0021424293518066406;0.06009268760681152;0.003760814666748047
2.0;7.0;11.0;4.0;0.0;1025.0;1010.0;1025.0;1010.0;1008.0;1008.0;100.0;0.0021424293518066406;0.0011167526245117188;0.006983757019042969
2.0;7.0;12.0;4.0;0.0;1025.0;1010.0;1025.0;1010.0;1006.0;1006.0;100.0;0.0021424293518066406;0.0007278919219970703;0.0035316944122314453
2.0;7.0;13.0;4.0;0.0;1025.0;1010.0;1025.0;1010.0;1001.0;1001.0;100.0;0.0021424293518066406;0.009434700012207031;0.005417823791503906
2.0;8.0;0.0;4.0;0.0;3652.0;3604.0;3652.0;3604.0;3575.0;3575.0;100.0;0.008932352066040039;0.015468358993530273;0.04815959930419922
2.0;8.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;8.0;2.0;4.0;0.0;3652.0;3604.0;3000.0;2967.0;199.0;2896.0;6.871546961325967;0.008932352066040039;0.005495786666870117;0.022191286087036133
2.0;8.0;3.0;4.0;0.0;3652.0;3604.0;3353.0;3306.0;320.0;3252.0;9.84009840098401;0.008932352066040039;0.03255724906921387;0.05234241485595703
2.0;8.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;8.0;5.0;4.0;0.0;3652.0;3604.0;3652.0;3604.0;3570.0;3570.0;100.0;0.008932352066040039;0.08147644996643066;0.059760332107543945
2.0;8.0;6.0;4.0;0.0;3652.0;3604.0;2531.0;2507.0;192.0;2441.0;7.865628840639083;0.008932352066040039;0.016472339630126953;0.032785654067993164
2.0;8.0;7.0;4.0;0.0;3652.0;3604.0;3050.0;3016.0;248.0;2888.0;8.587257617728532;0.008932352066040039;0.007048368453979492;0.015141487121582031
2.0;8.0;8.0;4.0;0.0;3652.0;3604.0;3652.0;3604.0;29.0;1306.0;2.22052067381317;0.008932352066040039;0.01362299919128418;0.11130547523498535
2.0;8.0;9.0;4.0;0.0;3652.0;3604.0;3111.0;3076.0;185.0;2551.0;7.252058016464131;0.008932352066040039;0.0032753944396972656;0.005814075469970703
2.0;8.0;10.0;4.0;0.0;3652.0;3604.0;3652.0;3604.0;3571.0;3573.0;99.94402462916317;0.008932352066040039;0.1922307014465332;0.021085739135742188
2.0;8.0;11.0;4.0;0.0;3652.0;3604.0;3652.0;3604.0;3553.0;3553.0;100.0;0.008932352066040039;0.002555370330810547;0.06810641288757324
2.0;8.0;12.0;4.0;0.0;3652.0;3604.0;3652.0;3604.0;3544.0;3545.0;99.97179125528915;0.008932352066040039;0.0013785362243652344;0.029455184936523438
2.0;8.0;13.0;4.0;0.0;3652.0;3604.0;3652.0;3604.0;3532.0;3533.0;99.97169544296631;0.008932352066040039;0.031362056732177734;0.028525590896606445
2.0;9.0;0.0;4.0;0.0;612.0;606.0;612.0;606.0;605.0;605.0;100.0;0.0066454410552978516;0.0105438232421875;0.0032165050506591797
2.0;9.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;9.0;2.0;4.0;0.0;612.0;606.0;558.0;555.0;90.0;549.0;16.39344262295082;0.0066454410552978516;0.0018534660339355469;0.0016181468963623047
2.0;9.0;3.0;4.0;0.0;612.0;606.0;587.0;583.0;162.0;581.0;27.882960413080895;0.0066454410552978516;0.006018638610839844;0.002635478973388672
2.0;9.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;9.0;5.0;4.0;0.0;612.0;606.0;612.0;606.0;605.0;605.0;100.0;0.0066454410552978516;0.06903576850891113;0.005742549896240234
2.0;9.0;6.0;4.0;0.0;612.0;606.0;498.0;497.0;60.0;492.0;12.195121951219512;0.0066454410552978516;0.0037813186645507812;0.003805398941040039
2.0;9.0;7.0;4.0;0.0;612.0;606.0;566.0;563.0;113.0;550.0;20.545454545454543;0.0066454410552978516;0.001554250717163086;0.0012333393096923828
2.0;9.0;8.0;4.0;0.0;612.0;606.0;612.0;606.0;9.0;246.0;3.6585365853658534;0.0066454410552978516;0.003995418548583984;0.0046215057373046875
2.0;9.0;9.0;4.0;0.0;612.0;606.0;569.0;566.0;99.0;500.0;19.8;0.0066454410552978516;0.0008072853088378906;0.0008170604705810547
2.0;9.0;10.0;4.0;0.0;612.0;606.0;612.0;606.0;605.0;605.0;100.0;0.0066454410552978516;0.035706281661987305;0.0024042129516601562
2.0;9.0;11.0;4.0;0.0;612.0;606.0;612.0;606.0;605.0;605.0;100.0;0.0066454410552978516;0.0006875991821289062;0.0034132003784179688
2.0;9.0;12.0;4.0;0.0;612.0;606.0;612.0;606.0;604.0;604.0;100.0;0.0066454410552978516;0.0004596710205078125;0.0018513202667236328
2.0;9.0;13.0;4.0;0.0;612.0;606.0;612.0;606.0;601.0;601.0;100.0;0.0066454410552978516;0.0062367916107177734;0.001939535140991211
2.0;10.0;0.0;4.0;0.0;2760.0;2741.0;2760.0;2741.0;2663.0;2667.0;99.85001874765655;0.01018381118774414;0.020930767059326172;0.02315044403076172
2.0;10.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;10.0;2.0;4.0;0.0;2760.0;2741.0;2582.0;2555.0;32.0;2435.0;1.3141683778234086;0.01018381118774414;0.0047283172607421875;0.015371084213256836
2.0;10.0;3.0;4.0;0.0;2760.0;2741.0;2760.0;2741.0;2590.0;2594.0;99.84579799537394;0.01018381118774414;0.027044057846069336;0.03871798515319824
2.0;10.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;10.0;5.0;4.0;0.0;2760.0;2741.0;2760.0;2741.0;2661.0;2664.0;99.88738738738738;0.01018381118774414;0.07415056228637695;0.03638410568237305
2.0;10.0;6.0;4.0;0.0;2760.0;2741.0;1874.0;1849.0;32.0;1780.0;1.7977528089887642;0.01018381118774414;0.011820316314697266;0.020557641983032227
2.0;10.0;7.0;4.0;0.0;2760.0;2741.0;2637.0;2612.0;43.0;2452.0;1.7536704730831976;0.01018381118774414;0.00602412223815918;0.011301755905151367
2.0;10.0;8.0;4.0;0.0;2760.0;2741.0;2760.0;2741.0;4.0;1025.0;0.3902439024390244;0.01018381118774414;0.011345624923706055;0.06646919250488281
2.0;10.0;9.0;4.0;0.0;2760.0;2741.0;2701.0;2681.0;764.0;2222.0;34.383438343834385;0.01018381118774414;0.002617359161376953;0.004714012145996094
2.0;10.0;10.0;4.0;0.0;2760.0;2741.0;2760.0;2741.0;2661.0;2663.0;99.92489673300788;0.01018381118774414;0.15299391746520996;0.013211727142333984
2.0;10.0;11.0;4.0;0.0;2760.0;2741.0;2760.0;2741.0;2650.0;2652.0;99.92458521870287;0.01018381118774414;0.002539396286010742;0.0420529842376709
2.0;10.0;12.0;4.0;0.0;2760.0;2741.0;2760.0;2741.0;2630.0;2632.0;99.92401215805471;0.01018381118774414;0.0013551712036132812;0.017572402954101562
2.0;10.0;13.0;4.0;0.0;2760.0;2741.0;2760.0;2741.0;2611.0;2618.0;99.73262032085562;0.01018381118774414;0.02281045913696289;0.017683029174804688
2.0;11.0;0.0;4.0;0.0;798.0;796.0;798.0;796.0;752.0;755.0;99.60264900662251;0.5780017375946045;0.016623258590698242;0.0070629119873046875
2.0;11.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;11.0;2.0;4.0;0.0;798.0;796.0;688.0;692.0;46.0;622.0;7.395498392282958;0.5780017375946045;0.004223823547363281;0.0030794143676757812
2.0;11.0;3.0;4.0;0.0;798.0;796.0;708.0;709.0;87.0;647.0;13.446676970633694;0.5780017375946045;0.008393287658691406;0.003775358200073242
2.0;11.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;11.0;5.0;4.0;0.0;798.0;796.0;798.0;796.0;748.0;749.0;99.86648865153538;0.5780017375946045;0.07490420341491699;0.007367610931396484
2.0;11.0;6.0;4.0;0.0;798.0;796.0;545.0;548.0;45.0;487.0;9.240246406570842;0.5780017375946045;0.0039043426513671875;0.003452777862548828
2.0;11.0;7.0;4.0;0.0;798.0;796.0;705.0;707.0;73.0;614.0;11.889250814332247;0.5780017375946045;0.0018486976623535156;0.0024602413177490234
2.0;11.0;8.0;4.0;0.0;798.0;796.0;798.0;796.0;15.0;251.0;5.9760956175298805;0.5780017375946045;0.004250526428222656;0.007995128631591797
2.0;11.0;9.0;4.0;0.0;798.0;796.0;716.0;717.0;55.0;544.0;10.11029411764706;0.5780017375946045;0.0016908645629882812;0.0020461082458496094
2.0;11.0;10.0;4.0;0.0;798.0;796.0;798.0;796.0;752.0;757.0;99.33949801849406;0.5780017375946045;0.0476536750793457;0.0034754276275634766
2.0;11.0;11.0;4.0;0.0;798.0;796.0;798.0;796.0;746.0;752.0;99.20212765957447;0.5780017375946045;0.0013172626495361328;0.00543975830078125
2.0;11.0;12.0;4.0;0.0;798.0;796.0;798.0;796.0;743.0;746.0;99.59785522788204;0.5780017375946045;0.0008966922760009766;0.003243684768676758
2.0;11.0;13.0;4.0;0.0;798.0;796.0;798.0;796.0;741.0;744.0;99.59677419354838;0.5780017375946045;0.007337093353271484;0.0032196044921875
2.0;12.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;12.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;12.0;2.0;4.0;0.0;1464.0;1450.0;1329.0;1317.0;338.0;1257.0;26.889419252187746;0.13016867637634277;0.006667137145996094;0.007185220718383789
2.0;12.0;3.0;4.0;0.0;1464.0;1450.0;1375.0;1363.0;360.0;1312.0;27.439024390243905;0.13016867637634277;0.01346898078918457;0.013480424880981445
2.0;12.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;12.0;5.0;4.0;0.0;1464.0;1450.0;1464.0;1450.0;1399.0;1400.0;99.92857142857143;0.13016867637634277;0.0693666934967041;0.013717174530029297
2.0;12.0;6.0;4.0;0.0;1464.0;1450.0;1146.0;1134.0;28.0;1016.0;2.7559055118110236;0.13016867637634277;0.007264375686645508;0.006829023361206055
2.0;12.0;7.0;4.0;0.0;1464.0;1450.0;1348.0;1335.0;238.0;1117.0;21.307072515666963;0.13016867637634277;0.003111124038696289;0.0035533905029296875
2.0;12.0;8.0;4.0;0.0;1464.0;1450.0;1464.0;1450.0;34.0;503.0;6.759443339960239;0.13016867637634277;0.006441354751586914;0.018033981323242188
2.0;12.0;9.0;4.0;0.0;1464.0;1450.0;1366.0;1354.0;317.0;950.0;33.36842105263158;0.13016867637634277;0.0014879703521728516;0.0017213821411132812
2.0;12.0;10.0;4.0;0.0;1464.0;1450.0;1464.0;1450.0;1422.0;1427.0;99.64961457603364;0.13016867637634277;0.08380675315856934;0.005121707916259766
2.0;12.0;11.0;4.0;0.0;1464.0;1450.0;1464.0;1450.0;1412.0;1417.0;99.64714184897672;0.13016867637634277;0.0016832351684570312;0.012533426284790039
2.0;12.0;12.0;4.0;0.0;1464.0;1450.0;1464.0;1450.0;1408.0;1411.0;99.78738483345145;0.13016867637634277;0.0008711814880371094;0.005784273147583008
2.0;12.0;13.0;4.0;0.0;1464.0;1450.0;1464.0;1450.0;1400.0;1401.0;99.92862241256245;0.13016867637634277;0.01367497444152832;0.005789995193481445
2.0;13.0;0.0;4.0;0.0;1675.0;1638.0;1675.0;1638.0;1627.0;1628.0;99.93857493857494;0.1377866268157959;0.09001755714416504;0.01207113265991211
2.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;13.0;2.0;4.0;0.0;1675.0;1638.0;1337.0;1309.0;28.0;1233.0;2.2708840227088403;0.1377866268157959;0.003763914108276367;0.005510807037353516
2.0;13.0;3.0;4.0;0.0;1675.0;1638.0;1340.0;1312.0;32.0;1243.0;2.574416733708769;0.1377866268157959;0.01341867446899414;0.012325286865234375
2.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;13.0;5.0;4.0;0.0;1675.0;1638.0;1675.0;1638.0;1585.0;1592.0;99.56030150753769;0.1377866268157959;0.07241153717041016;0.01779627799987793
2.0;13.0;6.0;4.0;0.0;1675.0;1638.0;1076.0;1053.0;18.0;998.0;1.8036072144288577;0.1377866268157959;0.00640559196472168;0.00877833366394043
2.0;13.0;7.0;4.0;0.0;1675.0;1638.0;1366.0;1338.0;44.0;1243.0;3.5398230088495577;0.1377866268157959;0.003108978271484375;0.004661083221435547
2.0;13.0;8.0;4.0;0.0;1675.0;1638.0;1675.0;1638.0;5.0;588.0;0.8503401360544218;0.1377866268157959;0.007389545440673828;0.027476787567138672
2.0;13.0;9.0;4.0;0.0;1675.0;1638.0;1405.0;1377.0;38.0;1169.0;3.2506415739948675;0.1377866268157959;0.0016219615936279297;0.00322723388671875
2.0;13.0;10.0;4.0;0.0;1675.0;1638.0;1675.0;1638.0;1614.0;1614.0;100.0;0.1377866268157959;0.0950620174407959;0.007167816162109375
2.0;13.0;11.0;4.0;0.0;1675.0;1638.0;1675.0;1638.0;1602.0;1604.0;99.87531172069825;0.1377866268157959;0.001953601837158203;0.017368316650390625
2.0;13.0;12.0;4.0;0.0;1675.0;1638.0;1675.0;1638.0;1580.0;1583.0;99.8104864181933;0.1377866268157959;0.0016400814056396484;0.008259773254394531
2.0;13.0;13.0;4.0;0.0;1675.0;1638.0;1675.0;1638.0;1580.0;1583.0;99.8104864181933;0.1377866268157959;0.013996124267578125;0.00810098648071289
2.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;3.0;6.0;0.0;1549.0;1517.0;1458.0;1425.0;244.0;1204.0;20.26578073089701;0.09291839599609375;0.01341700553894043;0.004576444625854492
2.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;6.0;6.0;0.0;1549.0;1517.0;1100.0;1079.0;135.0;923.0;14.626218851570963;0.09291839599609375;0.007169485092163086;0.0024881362915039062
2.0;0.0;7.0;6.0;0.0;1549.0;1517.0;1370.0;1336.0;244.0;1284.0;19.003115264797508;0.09291839599609375;0.0032956600189208984;0.003062725067138672
2.0;0.0;8.0;6.0;0.0;1549.0;1517.0;1549.0;1517.0;6.0;569.0;1.054481546572935;0.09291839599609375;0.006434202194213867;0.004096508026123047
2.0;0.0;9.0;6.0;0.0;1549.0;1517.0;1396.0;1361.0;171.0;1174.0;14.565587734241909;0.09291839599609375;0.0014913082122802734;0.0028717517852783203
2.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;11.0;6.0;0.0;1549.0;1517.0;1549.0;1517.0;1461.0;1466.0;99.65893587994543;0.09291839599609375;0.001451253890991211;0.00435638427734375
2.0;0.0;12.0;6.0;0.0;1549.0;1517.0;1549.0;1517.0;1460.0;1465.0;99.65870307167235;0.09291839599609375;0.0008769035339355469;0.004067897796630859
2.0;0.0;13.0;6.0;0.0;1549.0;1517.0;1549.0;1517.0;1458.0;1463.0;99.65823650034177;0.09291839599609375;0.014261484146118164;0.003970146179199219
2.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;1.0;1.0;6.0;0.0;1188.0;1179.0;1188.0;1179.0;1165.0;1165.0;100.0;0.04263448715209961;0.03655838966369629;0.0033249855041503906
2.0;1.0;2.0;6.0;0.0;1188.0;1179.0;1186.0;1177.0;1049.0;1145.0;91.61572052401746;0.04263448715209961;0.004046201705932617;0.0027153491973876953
2.0;1.0;3.0;6.0;0.0;1188.0;1179.0;1188.0;1179.0;1146.0;1146.0;100.0;0.04263448715209961;0.010434627532958984;0.0029935836791992188
2.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;1.0;6.0;6.0;0.0;1188.0;1179.0;1114.0;1105.0;518.0;1080.0;47.96296296296296;0.04263448715209961;0.007482051849365234;0.0025148391723632812
2.0;1.0;7.0;6.0;0.0;1188.0;1179.0;1188.0;1179.0;1120.0;1120.0;100.0;0.04263448715209961;0.0029654502868652344;0.0027091503143310547
2.0;1.0;8.0;6.0;0.0;1188.0;1179.0;1188.0;1179.0;8.0;478.0;1.6736401673640167;0.04263448715209961;0.006453275680541992;0.003633260726928711
2.0;1.0;9.0;6.0;0.0;1188.0;1179.0;1188.0;1179.0;953.0;971.0;98.14624098867148;0.04263448715209961;0.0020537376403808594;0.0035009384155273438
2.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;1.0;11.0;6.0;0.0;1188.0;1179.0;1188.0;1179.0;1166.0;1166.0;100.0;0.04263448715209961;0.0013463497161865234;0.004015445709228516
2.0;1.0;12.0;6.0;0.0;1188.0;1179.0;1188.0;1179.0;1164.0;1164.0;100.0;0.04263448715209961;0.0009164810180664062;0.003846883773803711
2.0;1.0;13.0;6.0;0.0;1188.0;1179.0;1188.0;1179.0;1164.0;1164.0;100.0;0.04263448715209961;0.011734962463378906;0.003841400146484375
2.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;2.0;2.0;6.0;0.0;6031.0;5981.0;6031.0;5981.0;5913.0;5913.0;100.0;0.009576559066772461;0.012336254119873047;0.036676883697509766
2.0;2.0;3.0;6.0;0.0;6031.0;5981.0;5332.0;5288.0;565.0;5206.0;10.852862082212832;0.009576559066772461;0.0469059944152832;0.031766653060913086
